id,rain_sum (mm)
3849,15.030557632446289
3850,19.704845428466797
3851,19.197708129882812
3852,18.124414443969727
3853,20.791715621948242
3854,19.283588409423828
3855,18.796899795532227
3856,13.8952054977417
3857,19.8221492767334
3858,19.875898361206055
3859,21.03242301940918
3860,14.764497756958008
3861,13.194358825683594
3862,17.799535751342773
3863,13.995494842529297
3864,21.56197166442871
3865,17.61319351196289
3866,22.373079299926758
3867,10.07040786743164
3868,6.491884708404541
3869,27.57316017150879
3870,14.665419578552246
3871,13.393495559692383
3872,11.696565628051758
3873,20.222328186035156
3874,32.67770767211914
3875,13.095962524414062
3876,11.021556854248047
3877,17.839601516723633
3878,16.836925506591797
3879,27.53310203552246
3880,16.62461280822754
3881,22.937511444091797
3882,14.98036003112793
3883,16.88037109375
3884,13.974754333496094
3885,14.993544578552246
3886,17.87162971496582
3887,14.929771423339844
3888,21.340600967407227
3889,18.629541397094727
3890,23.280147552490234
3891,15.351104736328125
3892,15.812408447265625
3893,14.804718971252441
3894,11.86535930633545
3895,18.708105087280273
3896,10.965987205505371
3897,12.631572723388672
3898,11.57890796661377
3899,15.67636489868164
3900,12.024603843688965
3901,8.688783645629883
3902,11.797587394714355
3903,8.829696655273438
3904,10.586244583129883
3905,11.784252166748047
3906,15.269701957702637
3907,12.520434379577637
3908,11.170710563659668
3909,8.787759780883789
3910,16.8773136138916
3911,12.407063484191895
3912,12.419319152832031
3913,11.20429515838623
3914,15.260431289672852
3915,10.222532272338867
3916,7.046120643615723
3917,16.56260108947754
3918,9.352161407470703
3919,11.531150817871094
3920,8.827540397644043
3921,8.039877891540527
3922,11.75084114074707
3923,11.468408584594727
3924,13.108234405517578
3925,16.475187301635742
3926,18.822397232055664
3927,13.41077709197998
3928,12.470560073852539
3929,44.16343307495117
3930,7.418756008148193
3931,10.211719512939453
3932,14.968155860900879
3933,13.401189804077148
3934,7.4642558097839355
3935,12.10365104675293
3936,10.00720500946045
3937,16.474815368652344
3938,12.236804008483887
3939,8.855422019958496
3940,4.039008140563965
3941,20.719654083251953
3942,20.707128524780273
3943,14.208843231201172
3944,12.758167266845703
3945,7.969431400299072
3946,12.468042373657227
3947,13.774588584899902
3948,14.307390213012695
3949,19.083383560180664
3950,12.980688095092773
3951,24.42357063293457
3952,23.163223266601562
3953,15.368703842163086
3954,19.05075454711914
3955,18.565824508666992
3956,21.097654342651367
3957,20.88042640686035
3958,31.491708755493164
3959,19.94076919555664
3960,15.40599536895752
3961,3.584115505218506
3962,2.6867103576660156
3963,8.393270492553711
3964,4.387563705444336
3965,0.7074734568595886
3966,0.5384418964385986
3967,2.118211269378662
3968,10.586487770080566
3969,13.427766799926758
3970,0.9914382696151733
3971,1.0000059604644775
3972,0.9275912046432495
3973,0.6816583871841431
3974,1.4812736511230469
3975,1.3289304971694946
3976,1.318866491317749
3977,36.81571578979492
3978,1.5044960975646973
3979,0.5909501314163208
3980,0.4436073899269104
3981,1.4009788036346436
3982,4.931581020355225
3983,1.320904016494751
3984,10.947202682495117
3985,3.1497926712036133
3986,7.836984157562256
3987,0.0
3988,1.111440658569336
3989,0.8044675588607788
3990,0.6332377195358276
3991,0.8094900846481323
3992,0.0
3993,0.0
3994,0.1359664350748062
3995,0.6638242602348328
3996,0.0
3997,0.6001943945884705
3998,1.2315932512283325
3999,0.056451693177223206
4000,0.12916721403598785
4001,3.015031337738037
4002,5.265976905822754
4003,0.4802178740501404
4004,0.3055330514907837
4005,0.0
4006,2.591853141784668
4007,1.7756155729293823
4008,5.156615734100342
4009,0.020874574780464172
4010,0.0
4011,5.740225791931152
4012,15.439685821533203
4013,13.035516738891602
4014,0.2792593836784363
4015,0.0
4016,0.55302894115448
4017,0.137594535946846
4018,3.8556885719299316
4019,2.913034200668335
4020,15.966314315795898
4021,8.09518051147461
4022,2.291049003601074
4023,0.2854594588279724
4024,6.2617387771606445
4025,40.364200592041016
4026,0.36261993646621704
4027,1.0028637647628784
4028,0.4749619960784912
4029,0.0
4030,2.90936279296875
4031,1.4459692239761353
4032,0.0
4033,0.0
4034,7.541265487670898
4035,2.7320594787597656
4036,3.5437448024749756
4037,0.7889343500137329
4038,0.14820463955402374
4039,3.9568777084350586
4040,53.471405029296875
4041,11.150176048278809
4042,1.7116516828536987
4043,0.658108651638031
4044,0.12082631886005402
4045,0.0
4046,13.060097694396973
4047,9.704511642456055
4048,3.879502296447754
4049,0.13201983273029327
4050,0.13697709143161774
4051,9.091983795166016
4052,4.2205963134765625
4053,37.61049270629883
4054,10.039850234985352
4055,4.947132587432861
4056,1.5155547857284546
4057,0.0
4058,20.8961181640625
4059,4.224563121795654
4060,14.582795143127441
4061,1.7096248865127563
4062,0.47203052043914795
4063,0.15606404840946198
4064,0.3385312557220459
4065,4.207906246185303
4066,0.7030183672904968
4067,0.2914664149284363
4068,0.20527608692646027
4069,1.8009061813354492
4070,2.0370571613311768
4071,0.6720911264419556
4072,9.363263130187988
4073,18.418394088745117
4074,0.0
4075,0.0
4076,0.0
4077,0.6624550819396973
4078,1.8887666463851929
4079,0.9459905624389648
4080,6.058412075042725
4081,5.563760757446289
4082,0.0
4083,0.5449902415275574
4084,1.545741081237793
4085,0.0
4086,0.0
4087,0.42716503143310547
4088,4.610777378082275
4089,0.6637399196624756
4090,0.0
4091,1.6218444108963013
4092,11.463878631591797
4093,2.016144275665283
4094,0.37488770484924316
4095,0.7714213132858276
4096,1.0275546312332153
4097,0.0
4098,11.918862342834473
4099,0.5028753876686096
4100,0.389442503452301
4101,2.2542948722839355
4102,0.24641858041286469
4103,0.3312719464302063
4104,0.4642333388328552
4105,0.1520506590604782
4106,0.45513373613357544
4107,0.5387319326400757
4108,0.1842459887266159
4109,0.216436967253685
4110,1.9447016716003418
4111,0.4546792507171631
4112,0.36974477767944336
4113,0.8129458427429199
4114,1.4188135862350464
4115,0.3041967749595642
4116,0.4983372688293457
4117,0.46220800280570984
4118,0.21165412664413452
4119,2.123635768890381
4120,6.338278293609619
4121,0.8553116917610168
4122,1.1965125799179077
4123,11.745864868164062
4124,10.730520248413086
4125,4.8129777908325195
4126,7.476686954498291
4127,2.144550323486328
4128,4.2999958992004395
4129,0.8795984983444214
4130,0.8510793447494507
4131,2.2776079177856445
4132,0.34295374155044556
4133,0.42724746465682983
4134,1.3074032068252563
4135,1.3729541301727295
4136,2.2677195072174072
4137,5.532926082611084
4138,7.473410129547119
4139,0.32495248317718506
4140,0.39717984199523926
4141,0.4293605387210846
4142,0.23288637399673462
4143,0.15264905989170074
4144,0.7367300987243652
4145,0.7390556335449219
4146,0.35757166147232056
4147,0.7642631530761719
4148,0.449664831161499
4149,0.6859793663024902
4150,0.23655152320861816
4151,2.056063175201416
4152,1.0495944023132324
4153,0.11183379590511322
4154,1.010337233543396
4155,0.42840999364852905
4156,0.0
4157,1.6539769172668457
4158,2.351439952850342
4159,1.7668317556381226
4160,0.3678562045097351
4161,2.9233336448669434
4162,0.9654289484024048
4163,4.774806976318359
4164,1.6590849161148071
4165,1.3807072639465332
4166,0.9111226797103882
4167,0.658329427242279
4168,0.5255398750305176
4169,0.9848635196685791
4170,0.5970569849014282
4171,4.686377048492432
4172,0.25357586145401
4173,1.8961213827133179
4174,0.7026147842407227
4175,2.6154441833496094
4176,1.147081732749939
4177,0.4121188223361969
4178,0.5143419504165649
4179,0.0
4180,0.0
4181,5.105771541595459
4182,0.8393716812133789
4183,4.645406723022461
4184,4.118448257446289
4185,17.61322593688965
4186,12.625826835632324
4187,1.0279635190963745
4188,1.5074735879898071
4189,2.910628318786621
4190,1.379967212677002
4191,0.6970014572143555
4192,0.4628279507160187
4193,3.0426762104034424
4194,3.937696933746338
4195,2.9161808490753174
4196,12.504964828491211
4197,2.177694320678711
4198,0.8652815222740173
4199,0.03600108623504639
4200,4.216095447540283
4201,0.6369330883026123
4202,0.5499897003173828
4203,0.37832456827163696
4204,0.08239017426967621
4205,0.0
4206,0.06839293241500854
4207,1.1583051681518555
4208,0.3051721751689911
4209,0.6627814173698425
4210,1.9846373796463013
4211,1.75393807888031
4212,0.2538740336894989
4213,4.004692554473877
4214,5.9875311851501465
4215,0.6983004212379456
4216,0.6400670409202576
4217,0.0
4218,0.4168926477432251
4219,13.618413925170898
4220,0.03561142086982727
4221,0.08011521399021149
4222,0.108747199177742
4223,2.1232128143310547
4224,0.4002007842063904
4225,0.5257947444915771
4226,0.1671541929244995
4227,2.655498743057251
4228,1.6678483486175537
4229,0.29157814383506775
4230,0.23387615382671356
4231,0.2036387175321579
4232,3.6954126358032227
4233,2.1357386112213135
4234,1.900557518005371
4235,3.8023598194122314
4236,0.35990262031555176
4237,0.13066928088665009
4238,2.267033576965332
4239,0.7245405912399292
4240,0.44339466094970703
4241,0.0712926834821701
4242,0.07528074085712433
4243,2.4313583374023438
4244,17.360319137573242
4245,4.083624839782715
4246,0.494083970785141
4247,0.2307523488998413
4248,0.3501858413219452
4249,0.216390460729599
4250,3.4820101261138916
4251,2.5952095985412598
4252,1.3853086233139038
4253,4.0839924812316895
4254,3.8544042110443115
4255,1.9535510540008545
4256,0.4291096329689026
4257,0.5916736721992493
4258,13.06306266784668
4259,9.373111724853516
4260,3.403332233428955
4261,1.3434228897094727
4262,6.9898834228515625
4263,4.54121208190918
4264,6.271298408508301
4265,4.549389839172363
4266,1.553386926651001
4267,1.7515848875045776
4268,3.3191492557525635
4269,1.1882845163345337
4270,1.5018278360366821
4271,1.757696270942688
4272,2.225707530975342
4273,4.8515729904174805
4274,1.8961738348007202
4275,5.091055870056152
4276,1.1538078784942627
4277,3.370094060897827
4278,15.540850639343262
4279,10.870038986206055
4280,3.9350924491882324
4281,5.1655120849609375
4282,3.719555616378784
4283,3.7892870903015137
4284,4.035767555236816
4285,10.644864082336426
4286,13.702589988708496
4287,1.2279164791107178
4288,3.458117723464966
4289,4.275006294250488
4290,12.236955642700195
4291,42.62240982055664
4292,3.9681830406188965
4293,12.820524215698242
4294,2.833754539489746
4295,7.86683988571167
4296,4.8275322914123535
4297,2.386899948120117
4298,2.224515914916992
4299,0.8678159117698669
4300,2.5971503257751465
4301,7.3135175704956055
4302,4.215628147125244
4303,9.596579551696777
4304,8.652713775634766
4305,3.356691360473633
4306,3.517706871032715
4307,5.560521602630615
4308,33.49045944213867
4309,2.52663516998291
4310,3.642604351043701
4311,6.199449062347412
4312,0.6195296049118042
4313,3.7319326400756836
4314,13.314120292663574
4315,2.4646520614624023
4316,0.8018286824226379
4317,3.2292239665985107
4318,3.7324628829956055
4319,1.2164188623428345
4320,4.43426513671875
4321,1.9554153680801392
4322,5.315942764282227
4323,17.984830856323242
4324,2.6673896312713623
4325,1.5269185304641724
4326,1.6626867055892944
4327,0.5113146901130676
4328,0.8208115100860596
4329,3.211379051208496
4330,12.566709518432617
4331,11.815460205078125
4332,5.3922295570373535
4333,2.364558696746826
4334,2.9138944149017334
4335,2.6375255584716797
4336,4.041773319244385
4337,4.843960762023926
4338,10.761482238769531
4339,0.2372375875711441
4340,6.920022964477539
4341,1.5015403032302856
4342,6.029318332672119
4343,0.0
4344,1.0049984455108643
4345,6.323520183563232
4346,0.42375606298446655
4347,1.638920545578003
4348,6.460270881652832
4349,6.291985034942627
4350,2.0205085277557373
4351,1.1809383630752563
4352,9.71925163269043
4353,63.368438720703125
4354,10.094284057617188
4355,0.3791956305503845
4356,0.32626378536224365
4357,0.4121638536453247
4358,8.031368255615234
4359,2.102585792541504
4360,0.0
4361,0.0
4362,0.0
4363,0.0
4364,0.0
4365,5.471086025238037
4366,2.4925315380096436
4367,0.006000891327857971
4368,0.7196169495582581
4369,9.595542907714844
4370,6.3496904373168945
4371,16.51091957092285
4372,33.728694915771484
4373,1.0830811262130737
4374,0.0
4375,0.14895124733448029
4376,47.442256927490234
4377,8.870043754577637
4378,0.5732089877128601
4379,0.2844274044036865
4380,2.0933659076690674
4381,0.4998936653137207
4382,0.1805114895105362
4383,0.0
4384,0.0
4385,0.22727854549884796
4386,4.253383159637451
4387,13.75186538696289
4388,0.9350081086158752
4389,0.3664618134498596
4390,0.0
4391,0.11813856661319733
4392,0.3136962652206421
4393,34.53757095336914
4394,0.8045868873596191
4395,0.0
4396,0.06900234520435333
4397,1.1814627647399902
4398,10.225534439086914
4399,8.886615753173828
4400,1.4834314584732056
4401,0.32607901096343994
4402,0.3263978958129883
4403,0.3916621208190918
4404,0.9268872737884521
4405,0.05476047098636627
4406,2.6370062828063965
4407,0.9988853335380554
4408,0.0
4409,4.387189865112305
4410,1.118779182434082
4411,6.014137268066406
4412,3.4409401416778564
4413,0.0
4414,4.365137577056885
4415,0.5551503300666809
4416,1.113083839416504
4417,0.5430562496185303
4418,0.21586377918720245
4419,0.1298455148935318
4420,0.7519586682319641
4421,2.4175655841827393
4422,0.8095749616622925
4423,0.17598964273929596
4424,0.0
4425,1.146895170211792
4426,10.346881866455078
4427,0.2651745080947876
4428,11.120777130126953
4429,4.38310432434082
4430,1.9294968843460083
4431,3.252995729446411
4432,8.090017318725586
4433,4.257914066314697
4434,14.140958786010742
4435,0.6369842886924744
4436,1.098313570022583
4437,1.442124843597412
4438,0.5199267268180847
4439,0.3651244640350342
4440,0.0
4441,7.7820916175842285
4442,31.95159149169922
4443,0.0
4444,0.19955776631832123
4445,0.03165625035762787
4446,1.8785932064056396
4447,0.18170006573200226
4448,0.1489645391702652
4449,0.0
4450,0.21811972558498383
4451,0.20782114565372467
4452,0.0
4453,0.16386885941028595
4454,0.0
4455,2.3490123748779297
4456,2.2160234451293945
4457,0.2326817661523819
4458,0.1006726622581482
4459,0.3517600893974304
4460,0.0
4461,0.3120240569114685
4462,0.2037843018770218
4463,0.4099363088607788
4464,2.762713670730591
4465,1.7576111555099487
4466,0.7513893842697144
4467,3.0203802585601807
4468,0.0
4469,0.0
4470,0.0
4471,0.0
4472,0.0
4473,0.0
4474,5.454190731048584
4475,4.7808756828308105
4476,0.0
4477,0.2761152982711792
4478,9.122352600097656
4479,8.23288345336914
4480,5.806675910949707
4481,1.1613376140594482
4482,3.166001319885254
4483,0.0
4484,1.9643645286560059
4485,8.052633285522461
4486,0.046174585819244385
4487,0.4921274781227112
4488,2.5147101879119873
4489,3.8613457679748535
4490,3.268951892852783
4491,1.3522380590438843
4492,1.4107223749160767
4493,0.5036922693252563
4494,0.05058586597442627
4495,0.24444378912448883
4496,0.008974045515060425
4497,0.06123460829257965
4498,1.7239190340042114
4499,0.06633585691452026
4500,0.002951875329017639
4501,0.0
4502,0.0
4503,0.0
4504,0.0
4505,0.0
4506,0.0
4507,0.0
4508,0.007159009575843811
4509,0.2372788041830063
4510,0.2763490080833435
4511,0.0
4512,0.0
4513,0.13202404975891113
4514,0.0
4515,0.0
4516,0.0
4517,0.0
4518,0.0
4519,0.0
4520,0.0
4521,0.0
4522,0.15860256552696228
4523,0.0
4524,0.0
4525,3.023806095123291
4526,1.2312381267547607
4527,3.117542266845703
4528,0.6129041910171509
4529,0.05305340886116028
4530,0.0
4531,0.0
4532,0.0
4533,0.0
4534,1.7986685037612915
4535,1.9237474203109741
4536,0.7414422631263733
4537,0.9265790581703186
4538,0.2311154156923294
4539,0.32782644033432007
4540,0.16152404248714447
4541,0.6156843304634094
4542,0.21010631322860718
4543,0.0
4544,0.46648526191711426
4545,0.0
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.1672406792640686
4551,0.46488749980926514
4552,0.19794213771820068
4553,0.0
4554,0.0
4555,0.0
4556,0.0
4557,0.0
4558,0.0
4559,0.0
4560,0.0
4561,0.0
4562,0.0
4563,0.0
4564,0.0
4565,0.0
4566,0.0
4567,0.0
4568,0.0
4569,0.0
4570,0.40431922674179077
4571,0.8409478068351746
4572,0.1001838892698288
4573,0.0
4574,0.0
4575,0.0
4576,0.0
4577,0.0
4578,0.261976033449173
4579,0.0
4580,0.0
4581,0.0
4582,0.0
4583,0.0
4584,0.0
4585,0.0
4586,0.0
4587,0.0
4588,0.0565592497587204
4589,0.0
4590,0.0
4591,0.01664622128009796
4592,0.0389074832201004
4593,0.0
4594,0.0
4595,0.0
4596,0.0
4597,0.0
4598,0.0
4599,0.2099418044090271
4600,0.0
4601,0.0
4602,0.15308284759521484
4603,0.0
4604,0.0
4605,0.0
4606,0.0
4607,0.0
4608,0.0
4609,0.23516517877578735
4610,0.0
4611,0.23155611753463745
4612,0.0
4613,0.0
4614,0.0
4615,0.16390195488929749
4616,0.016596719622612
4617,0.0
4618,0.0
4619,0.0
4620,0.0
4621,0.0
4622,0.0
4623,0.0
4624,0.09700322151184082
4625,0.02075730264186859
4626,0.0
4627,0.0
4628,0.09256845712661743
4629,0.042382389307022095
4630,0.03898593783378601
4631,0.11122511327266693
4632,0.07992464303970337
4633,0.0
4634,0.0
4635,0.0
4636,0.006420120596885681
4637,0.11511130630970001
4638,0.08092281222343445
4639,0.008246630430221558
4640,0.3110460638999939
4641,0.0
4642,0.0
4643,0.0
4644,0.0
4645,0.0
4646,0.017681315541267395
4647,0.0
4648,0.0
4649,0.0
4650,0.0637451559305191
4651,0.07809905707836151
4652,0.0
4653,0.0
4654,0.0
4655,0.0
4656,0.0
4657,0.0
4658,0.0
4659,0.0
4660,0.0
4661,0.0
4662,0.0
4663,0.0
4664,0.0
4665,0.0
4666,0.0
4667,0.0
4668,0.0
4669,0.0
4670,0.0
4671,0.0
4672,0.0
4673,0.0
4674,0.0
4675,0.0
4676,0.0
4677,0.0
4678,0.0
4679,0.0
4680,0.0
4681,0.0
4682,0.0
4683,0.0
4684,0.0
4685,0.0
4686,0.0
4687,0.0
4688,0.0
4689,0.0
4690,0.0
4691,0.0
4692,0.0
4693,0.0
4694,0.0
4695,0.0
4696,0.0
4697,0.0
4698,0.0
4699,0.0
4700,0.0
4701,0.0
4702,0.0
4703,0.0
4704,0.0
4705,31.534576416015625
4706,0.0
4707,0.0
4708,0.0
4709,0.0
4710,0.0
4711,0.0
4712,0.0
4713,0.0
4714,0.0
4715,0.0
4716,0.07024522125720978
4717,0.0
4718,0.0
4719,0.0
4720,0.0
4721,0.15428663790225983
4722,0.0
4723,0.0
4724,0.0
4725,0.0
4726,0.0
4727,0.2048952728509903
4728,0.0
4729,0.0
4730,0.0
4731,0.0
4732,0.0
4733,0.0
4734,0.0
4735,0.0
4736,0.0
4737,0.0
4738,0.0
4739,0.0
4740,0.0
4741,0.0
4742,0.5179538726806641
4743,0.1809232383966446
4744,0.0
4745,0.0
4746,0.0
4747,0.0
4748,0.0
4749,0.0
4750,0.0
4751,0.0
4752,0.0
4753,0.0
4754,0.16050662100315094
4755,2.465435028076172
4756,0.6760574579238892
4757,0.5860202312469482
4758,0.7684622406959534
4759,1.1961309909820557
4760,0.0
4761,0.0
4762,0.0
4763,1.3888437747955322
4764,0.0
4765,0.7421771287918091
4766,0.0
4767,0.0
4768,0.10288526117801666
4769,1.2307196855545044
4770,0.48891156911849976
4771,0.0
4772,0.0
4773,0.8347429037094116
4774,0.3683091402053833
4775,4.240712642669678
4776,1.3445147275924683
4777,0.8553879261016846
4778,0.8201608657836914
4779,4.671416759490967
4780,0.48411810398101807
4781,0.419699490070343
4782,0.35248005390167236
4783,0.0
4784,0.0
4785,0.0
4786,0.18025852739810944
4787,0.5204800367355347
4788,1.44232976436615
4789,0.0
4790,0.0
4791,0.0
4792,0.0
4793,0.20290865004062653
4794,0.0
4795,0.0
4796,0.0
4797,0.0
4798,0.0
4799,0.5620509386062622
4800,6.301098346710205
4801,0.0
4802,0.0
4803,0.0
4804,0.0
4805,5.622779369354248
4806,0.0
4807,1.28388512134552
4808,0.0
4809,0.1554950624704361
4810,2.2377195358276367
4811,0.6495931148529053
4812,0.0
4813,0.0
4814,0.0
4815,0.0
4816,0.0
4817,0.7296901941299438
4818,5.690676212310791
4819,1.2422314882278442
4820,8.270801544189453
4821,0.22126172482967377
4822,0.0
4823,0.0
4824,0.0
4825,0.0
4826,0.0
4827,0.0
4828,0.0
4829,0.0
4830,0.0
4831,0.0
4832,0.0
4833,0.0
4834,0.0
4835,0.0
4836,0.0
4837,0.0
4838,0.0
4839,0.2880958914756775
4840,0.7306535840034485
4841,3.008908748626709
4842,0.6020973920822144
4843,0.0
4844,0.17446674406528473
4845,3.6695327758789062
4846,0.45756494998931885
4847,0.0
4848,0.0
4849,0.11457578837871552
4850,0.0
4851,0.0
4852,0.09861266613006592
4853,0.0
4854,0.0
4855,0.0
4856,0.0
4857,0.0
4858,0.0
4859,0.0
4860,0.45879805088043213
4861,3.0315561294555664
4862,4.589238166809082
4863,10.09358024597168
4864,0.600785493850708
4865,2.397486925125122
4866,0.24645118415355682
4867,0.0
4868,0.0
4869,3.435708999633789
4870,10.83616828918457
4871,0.5808889269828796
4872,1.962866187095642
4873,0.009545907378196716
4874,1.8555463552474976
4875,0.9453283548355103
4876,0.0
4877,0.0
4878,0.0
4879,1.5739399194717407
4880,0.0
4881,0.0
4882,0.0
4883,2.2011592388153076
4884,0.5199813842773438
4885,2.029611825942993
4886,3.039961338043213
4887,2.8760383129119873
4888,0.0
4889,0.0
4890,0.0
4891,0.0
4892,0.5474757552146912
4893,0.33324670791625977
4894,0.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4899,0.0
4900,0.0
4901,0.0
4902,2.507856607437134
4903,2.412060260772705
4904,2.6628260612487793
4905,2.7693638801574707
4906,0.889024555683136
4907,0.0
4908,0.0
4909,0.0
4910,0.0
4911,1.1789565086364746
4912,0.28612953424453735
4913,0.0
4914,0.5278982520103455
4915,0.0
4916,0.0
4917,0.0
4918,0.0
4919,0.16285312175750732
4920,0.11180882155895233
4921,0.3419684171676636
4922,0.0
4923,0.0
4924,0.14901211857795715
4925,0.0
4926,0.0
4927,0.7165477275848389
4928,0.0
4929,0.0
4930,0.0
4931,0.0
4932,0.47040605545043945
4933,0.1670413762331009
4934,0.44940614700317383
4935,0.0
4936,0.4541485905647278
4937,0.0
4938,0.0
4939,0.0
4940,0.32779043912887573
4941,1.6800066232681274
4942,0.08775009214878082
4943,0.06186401844024658
4944,0.0
4945,0.0
4946,0.0
4947,0.0
4948,0.0
4949,0.0
4950,0.15321272611618042
4951,0.0
4952,0.8077167272567749
4953,0.0
4954,0.0
4955,1.2241367101669312
4956,0.1098930835723877
4957,0.03610885143280029
4958,0.13903696835041046
4959,0.23247337341308594
4960,0.0
4961,0.0
4962,0.19350139796733856
4963,0.0729375034570694
4964,0.4815732538700104
4965,0.010075613856315613
4966,0.0
4967,0.34191152453422546
4968,0.4823683798313141
4969,0.0
4970,0.08583682775497437
4971,0.0
