id,rain_sum (mm)
3888,23.521577835083008
3889,24.638565063476562
3890,37.90441131591797
3891,20.26799964904785
3892,27.719635009765625
3893,20.045991897583008
3894,15.448490142822266
3895,21.798667907714844
3896,24.72281265258789
3897,23.567352294921875
3898,21.257266998291016
3899,23.18834114074707
3900,23.3319091796875
3901,19.77940559387207
3902,3.526900053024292
3903,11.421996116638184
3904,15.122239112854004
3905,22.4028377532959
3906,26.9081974029541
3907,23.234827041625977
3908,21.146289825439453
3909,20.785049438476562
3910,10.834498405456543
3911,21.248043060302734
3912,17.749284744262695
3913,21.07735824584961
3914,24.715343475341797
3915,13.82833194732666
3916,13.922955513000488
3917,8.686603546142578
3918,17.976354598999023
3919,16.751100540161133
3920,16.684444427490234
3921,18.557283401489258
3922,27.53527069091797
3923,14.230588912963867
3924,15.835991859436035
3925,28.140209197998047
3926,34.039798736572266
3927,22.536054611206055
3928,21.324066162109375
3929,79.45677185058594
3930,10.900908470153809
3931,14.139549255371094
3932,20.95363998413086
3933,21.715612411499023
3934,14.842826843261719
3935,12.002952575683594
3936,20.60036277770996
3937,27.096324920654297
3938,16.27650260925293
3939,16.733795166015625
3940,3.9090657234191895
3941,23.058561325073242
3942,30.94884490966797
3943,23.059709548950195
3944,20.465654373168945
3945,20.569272994995117
3946,16.387535095214844
3947,25.120956420898438
3948,25.882070541381836
3949,27.87356185913086
3950,25.911258697509766
3951,26.512792587280273
3952,26.27508544921875
3953,24.111637115478516
3954,17.579336166381836
3955,17.48653793334961
3956,26.612215042114258
3957,21.22031021118164
3958,31.121517181396484
3959,18.945491790771484
3960,16.420307159423828
3961,0.8586239218711853
3962,1.672513484954834
3963,10.090428352355957
3964,5.712751388549805
3965,1.7824831008911133
3966,0.36186742782592773
3967,1.9622024297714233
3968,18.084228515625
3969,45.10158920288086
3970,1.5167012214660645
3971,0.6092427968978882
3972,1.0114363431930542
3973,1.0618022680282593
3974,19.69740104675293
3975,0.0
3976,0.0
3977,37.97935104370117
3978,3.0031979084014893
3979,0.4775383472442627
3980,0.613995373249054
3981,1.8326269388198853
3982,11.35506534576416
3983,0.0
3984,27.4616756439209
3985,3.2319488525390625
3986,11.063393592834473
3987,0.24461279809474945
3988,1.541336178779602
3989,1.370193362236023
3990,2.6037724018096924
3991,1.7495557069778442
3992,0.21540014445781708
3993,1.1721152067184448
3994,1.2238898277282715
3995,0.6510493159294128
3996,0.14845989644527435
3997,2.2382729053497314
3998,2.3270840644836426
3999,0.0
4000,1.1513959169387817
4001,1.6151825189590454
4002,2.9494149684906006
4003,1.0732967853546143
4004,1.1719073057174683
4005,0.35065028071403503
4006,1.7421162128448486
4007,4.761679649353027
4008,3.635730028152466
4009,2.0338735580444336
4010,0.5542740821838379
4011,1.9293261766433716
4012,28.6144962310791
4013,7.822857856750488
4014,1.7149319648742676
4015,0.0
4016,1.8080053329467773
4017,0.8257624506950378
4018,1.7927923202514648
4019,2.7730236053466797
4020,10.579655647277832
4021,9.53508186340332
4022,8.927813529968262
4023,0.9305140972137451
4024,7.521684169769287
4025,23.213571548461914
4026,2.172419548034668
4027,11.646430015563965
4028,1.6815910339355469
4029,0.06855495274066925
4030,4.033219814300537
4031,15.873531341552734
4032,0.0
4033,0.923396646976471
4034,4.815094947814941
4035,6.8117570877075195
4036,1.6903867721557617
4037,5.837460994720459
4038,2.606579303741455
4039,8.842367172241211
4040,15.48363971710205
4041,20.1749210357666
4042,4.913703918457031
4043,3.819516181945801
4044,1.4262720346450806
4045,0.7209942936897278
4046,6.01535701751709
4047,6.082701683044434
4048,7.338128089904785
4049,0.8976269364356995
4050,0.9124154448509216
4051,6.625361442565918
4052,2.076024293899536
4053,9.43789005279541
4054,7.139385223388672
4055,4.172874450683594
4056,1.536059856414795
4057,0.0
4058,0.0
4059,1.6750127077102661
4060,38.135406494140625
4061,4.9987945556640625
4062,3.8668549060821533
4063,4.981762886047363
4064,5.570484161376953
4065,4.174968719482422
4066,6.040060520172119
4067,4.083325386047363
4068,1.5556650161743164
4069,4.5213823318481445
4070,6.3818817138671875
4071,7.4679341316223145
4072,2.3514277935028076
4073,7.955094337463379
4074,0.4674277901649475
4075,0.9293144345283508
4076,0.9984607100486755
4077,0.3292328119277954
4078,5.242255210876465
4079,1.8139160871505737
4080,9.841822624206543
4081,1.3507404327392578
4082,6.983428478240967
4083,2.3400518894195557
4084,4.958578109741211
4085,1.0285241603851318
4086,2.0997283458709717
4087,0.0
4088,4.216075897216797
4089,2.9136531352996826
4090,0.0
4091,2.3145551681518555
4092,0.0
4093,2.4082624912261963
4094,0.2583651840686798
4095,3.902005434036255
4096,0.5770414471626282
4097,1.201135516166687
4098,0.0
4099,0.605119526386261
4100,0.0
4101,1.0669541358947754
4102,1.9610116481781006
4103,0.5691367983818054
4104,0.33011847734451294
4105,0.0
4106,0.6260644793510437
4107,0.8749295473098755
4108,0.24372278153896332
4109,0.13509885966777802
4110,0.7759648561477661
4111,0.0
4112,1.7902328968048096
4113,0.0
4114,0.0
4115,0.0
4116,0.0
4117,0.0
4118,0.35409480333328247
4119,1.029006004333496
4120,0.0
4121,0.0
4122,0.0
4123,0.8928341269493103
4124,3.659186601638794
4125,11.784422874450684
4126,1.0739508867263794
4127,0.4352267384529114
4128,0.0
4129,0.13426172733306885
4130,0.0
4131,1.1148672103881836
4132,0.0
4133,0.15935993194580078
4134,0.0
4135,0.0
4136,0.3622625172138214
4137,0.06932076066732407
4138,1.40665864944458
4139,0.4690297842025757
4140,0.0
4141,0.12248992174863815
4142,0.0
4143,0.0
4144,0.0
4145,0.0
4146,0.06138288974761963
4147,0.0
4148,0.34679684042930603
4149,0.0
4150,0.3297553062438965
4151,0.0
4152,0.0
4153,1.2892241477966309
4154,0.24544818699359894
4155,0.4491984248161316
4156,0.6319129467010498
4157,0.20379534363746643
4158,0.0
4159,0.0
4160,0.0
4161,0.0
4162,3.7156286239624023
4163,11.426030158996582
4164,3.8894801139831543
4165,0.0
4166,0.0
4167,0.0
4168,0.34264570474624634
4169,0.0
4170,0.4026105999946594
4171,0.520635187625885
4172,0.6783339381217957
4173,0.0
4174,1.9969075918197632
4175,0.0
4176,1.4555741548538208
4177,0.0
4178,0.7865875363349915
4179,0.23288314044475555
4180,0.3425273299217224
4181,3.6961262226104736
4182,0.03149808943271637
4183,1.3765437602996826
4184,3.6077651977539062
4185,1.876408576965332
4186,10.648394584655762
4187,1.4910913705825806
4188,5.430638313293457
4189,2.413242816925049
4190,0.9331660866737366
4191,1.4391337633132935
4192,1.7050608396530151
4193,4.662490367889404
4194,1.979745626449585
4195,1.5735727548599243
4196,7.050647258758545
4197,3.54272723197937
4198,1.571872591972351
4199,0.6266650557518005
4200,1.9772632122039795
4201,0.3328825533390045
4202,0.46109724044799805
4203,0.1014898270368576
4204,0.35293048620224
4205,0.42231810092926025
4206,0.49234479665756226
4207,5.426973342895508
4208,0.0
4209,0.505398154258728
4210,1.3930256366729736
4211,2.086986541748047
4212,0.0
4213,5.31572151184082
4214,8.996450424194336
4215,0.181291401386261
4216,0.7285827994346619
4217,0.0
4218,0.7108203768730164
4219,11.176774978637695
4220,0.0
4221,0.0
4222,0.0
4223,1.942373275756836
4224,0.5930044651031494
4225,0.1054067611694336
4226,0.4792622923851013
4227,1.8766251802444458
4228,1.5686531066894531
4229,0.022309772670269012
4230,0.30081552267074585
4231,0.0
4232,4.173288822174072
4233,0.9891875386238098
4234,3.277587413787842
4235,18.908069610595703
4236,0.0
4237,0.1505012810230255
4238,0.8533170819282532
4239,0.5318491458892822
4240,0.01029980182647705
4241,0.0
4242,0.7840875387191772
4243,1.5396277904510498
4244,5.805507183074951
4245,10.801403999328613
4246,0.3025464415550232
4247,0.0
4248,0.10340685397386551
4249,0.0
4250,1.9809967279434204
4251,1.4239914417266846
4252,1.0804890394210815
4253,1.613632082939148
4254,2.433021306991577
4255,0.7480544447898865
4256,0.21914809942245483
4257,0.5413361191749573
4258,22.37395668029785
4259,4.124383449554443
4260,5.853181838989258
4261,0.60481196641922
4262,8.976064682006836
4263,1.3362489938735962
4264,7.795392990112305
4265,0.0
4266,1.556827187538147
4267,0.7394315600395203
4268,1.9620732069015503
4269,1.882596731185913
4270,0.7097163796424866
4271,0.7650988698005676
4272,0.3270219564437866
4273,0.16764052212238312
4274,0.0
4275,4.768881320953369
4276,0.13904103636741638
4277,2.5130703449249268
4278,4.044602394104004
4279,1.6789441108703613
4280,1.1341686248779297
4281,5.3824052810668945
4282,0.009821072220802307
4283,2.5708062648773193
4284,2.1192469596862793
4285,22.714099884033203
4286,15.786905288696289
4287,1.4968467950820923
4288,1.4951519966125488
4289,1.9344029426574707
4290,11.381752014160156
4291,29.010181427001953
4292,1.2211781740188599
4293,5.652930736541748
4294,2.558283805847168
4295,6.03481912612915
4296,6.655717372894287
4297,2.109041690826416
4298,1.2289361953735352
4299,0.8278490304946899
4300,0.8237954378128052
4301,7.36576509475708
4302,2.170750856399536
4303,15.810253143310547
4304,20.13351058959961
4305,2.6487948894500732
4306,3.9053094387054443
4307,2.6329383850097656
4308,17.759811401367188
4309,0.00477166473865509
4310,5.012618064880371
4311,10.357876777648926
4312,0.6200756430625916
4313,3.7511191368103027
4314,35.51013946533203
4315,0.754695475101471
4316,1.1625757217407227
4317,3.755155324935913
4318,5.711915016174316
4319,2.2421915531158447
4320,10.052218437194824
4321,4.19365119934082
4322,3.572335958480835
4323,35.7243537902832
4324,12.803972244262695
4325,0.6903209090232849
4326,0.3997929096221924
4327,0.7457253336906433
4328,1.3761005401611328
4329,7.134748935699463
4330,9.92402172088623
4331,14.471166610717773
4332,8.96611499786377
4333,1.7284822463989258
4334,6.618503093719482
4335,3.0879504680633545
4336,5.045412063598633
4337,6.612071990966797
4338,20.143918991088867
4339,0.0
4340,6.6581597328186035
4341,0.5375587940216064
4342,13.87809944152832
4343,0.0
4344,1.678942322731018
4345,11.29794979095459
4346,0.562349796295166
4347,1.7899744510650635
4348,3.409825325012207
4349,3.9076426029205322
4350,2.8858067989349365
4351,1.9019460678100586
4352,12.729560852050781
4353,43.59775161743164
4354,15.20866870880127
4355,1.1733543872833252
4356,2.0146288871765137
4357,0.3220898509025574
4358,12.759140968322754
4359,0.0
4360,0.6562507152557373
4361,0.34762778878211975
4362,0.028589949011802673
4363,0.4583173990249634
4364,0.0
4365,5.285427093505859
4366,3.935990333557129
4367,0.0
4368,2.458223581314087
4369,15.94807243347168
4370,3.407696008682251
4371,15.7747220993042
4372,19.760820388793945
4373,17.04334831237793
4374,0.7621847987174988
4375,0.5168623924255371
4376,41.93184280395508
4377,14.5753173828125
4378,1.0571165084838867
4379,0.4106139540672302
4380,5.067127227783203
4381,2.9231464862823486
4382,2.4167914390563965
4383,0.7797937989234924
4384,0.9190989136695862
4385,1.429186463356018
4386,6.477780342102051
4387,39.0009765625
4388,17.044166564941406
4389,2.1251187324523926
4390,2.546304941177368
4391,2.6023881435394287
4392,1.7925605773925781
4393,35.203369140625
4394,6.798060417175293
4395,0.47977161407470703
4396,0.0
4397,3.7075560092926025
4398,6.426897048950195
4399,6.803580284118652
4400,6.926090240478516
4401,2.341102123260498
4402,3.7312123775482178
4403,1.4557561874389648
4404,2.6931979656219482
4405,1.3991079330444336
4406,5.963357925415039
4407,4.5704145431518555
4408,0.0
4409,0.0
4410,3.2474515438079834
4411,3.353801727294922
4412,2.811765193939209
4413,0.44026249647140503
4414,2.5281081199645996
4415,1.7456308603286743
4416,5.249366760253906
4417,5.542084217071533
4418,3.142361879348755
4419,1.983149528503418
4420,1.5600597858428955
4421,4.413984298706055
4422,1.146081805229187
4423,1.3676538467407227
4424,0.940545380115509
4425,2.963944435119629
4426,9.252925872802734
4427,8.397072792053223
4428,7.191967010498047
4429,4.314973831176758
4430,5.1776652336120605
4431,5.4707159996032715
4432,2.8567354679107666
4433,11.163016319274902
4434,13.330702781677246
4435,14.161529541015625
4436,4.1701202392578125
4437,3.1860592365264893
4438,3.8560116291046143
4439,5.9166975021362305
4440,0.46677863597869873
4441,11.17500114440918
4442,29.935577392578125
4443,2.5122547149658203
4444,0.12786823511123657
4445,1.6669524908065796
4446,0.0
4447,1.1272581815719604
4448,0.0
4449,0.9470497369766235
4450,0.5550745129585266
4451,0.013203993439674377
4452,0.5017920136451721
4453,0.7479764819145203
4454,0.183552548289299
4455,0.0
4456,5.014122009277344
4457,1.6437524557113647
4458,1.0458393096923828
4459,0.15786683559417725
4460,1.6516250371932983
4461,0.7132261991500854
4462,0.09270183742046356
4463,0.0
4464,6.51530122756958
4465,1.1556473970413208
4466,1.2340766191482544
4467,2.900953531265259
4468,0.0
4469,0.32897263765335083
4470,0.0
4471,0.0
4472,0.11227977275848389
4473,0.4594219923019409
4474,1.5324596166610718
4475,2.564969301223755
4476,0.11023150384426117
4477,0.0
4478,14.617094039916992
4479,0.0
4480,0.0
4481,4.12774658203125
4482,1.6755015850067139
4483,0.0
4484,0.0
4485,0.0
4486,2.0789794921875
4487,1.411503553390503
4488,5.239459037780762
4489,1.2161842584609985
4490,0.21063369512557983
4491,6.803804874420166
4492,8.648247718811035
4493,4.440095901489258
4494,0.10292799770832062
4495,3.564378023147583
4496,0.9393177628517151
4497,0.0
4498,1.3274606466293335
4499,0.3279794454574585
4500,0.23818442225456238
4501,0.0
4502,0.3041542172431946
4503,0.5728340148925781
4504,0.2435947209596634
4505,0.0
4506,0.0
4507,0.9545083045959473
4508,0.06574755907058716
4509,0.0
4510,0.9880183339118958
4511,0.0
4512,0.0
4513,0.6688884496688843
4514,0.9143797159194946
4515,0.08231504261493683
4516,0.0
4517,0.010754421353340149
4518,0.31114381551742554
4519,0.12315960228443146
4520,0.0
4521,0.016150429844856262
4522,6.673445701599121
4523,1.9762303829193115
4524,0.0
4525,0.0
4526,0.09977450966835022
4527,0.0
4528,4.516795635223389
4529,0.5716906785964966
4530,1.6811875104904175
4531,0.44069796800613403
4532,2.5738980770111084
4533,0.5203174948692322
4534,0.0
4535,0.7209370136260986
4536,0.0
4537,1.9734185934066772
4538,0.0
4539,4.081485271453857
4540,0.0
4541,1.8191624879837036
4542,2.9799411296844482
4543,0.6694315671920776
4544,0.48107069730758667
4545,0.0
4546,0.0
4547,0.10767920315265656
4548,0.10245151817798615
4549,0.5887789726257324
4550,0.0
4551,0.0
4552,0.0
4553,0.09844847023487091
4554,0.014924362301826477
4555,0.09537346661090851
4556,0.41756945848464966
4557,0.0
4558,0.22862835228443146
4559,0.5028336048126221
4560,0.16828174889087677
4561,0.0
4562,0.2855493426322937
4563,0.05738826096057892
4564,0.04636748135089874
4565,0.0
4566,0.03804464638233185
4567,0.12240703403949738
4568,0.17195625603199005
4569,0.0
4570,0.7373148798942566
4571,5.022289752960205
4572,0.6978886127471924
4573,0.3558754324913025
4574,0.39943206310272217
4575,0.547173798084259
4576,0.24639643728733063
4577,0.23777349293231964
4578,0.19638517498970032
4579,0.12832577526569366
4580,0.37999051809310913
4581,2.600829601287842
4582,0.0
4583,0.0
4584,0.33507055044174194
4585,10.412565231323242
4586,0.0
4587,2.3411340713500977
4588,2.3468711376190186
4589,0.5439924597740173
4590,5.232616424560547
4591,0.0
4592,0.0
4593,0.4406718611717224
4594,2.008216381072998
4595,0.0
4596,0.3203280568122864
4597,1.828653335571289
4598,1.5880846977233887
4599,0.0
4600,0.4774280786514282
4601,0.0
4602,0.23347018659114838
4603,3.836527109146118
4604,0.4580923914909363
4605,2.7869434356689453
4606,5.8739519119262695
4607,0.5181919932365417
4608,0.0
4609,0.3733120560646057
4610,0.0
4611,0.3349362015724182
4612,0.0
4613,0.34358835220336914
4614,0.6484922170639038
4615,1.9754513502120972
4616,0.07057034969329834
4617,7.973056793212891
4618,0.39824360609054565
4619,1.9100533723831177
4620,0.0
4621,0.0
4622,0.0
4623,1.9016749858856201
4624,0.19424140453338623
4625,0.0
4626,6.507663726806641
4627,0.19976110756397247
4628,0.0
4629,0.0
4630,0.06636595726013184
4631,0.0
4632,0.509904682636261
4633,0.07271386682987213
4634,0.15911288559436798
4635,0.37796103954315186
4636,0.9672403931617737
4637,0.633441686630249
4638,0.39830338954925537
4639,0.6362293362617493
4640,0.0
4641,0.0
4642,0.28913062810897827
4643,0.0
4644,0.0
4645,1.648963212966919
4646,1.2219784259796143
4647,5.81492805480957
4648,0.5966160893440247
4649,0.6217865943908691
4650,1.0136834383010864
4651,0.1318032443523407
4652,3.9170162677764893
4653,1.0137083530426025
4654,0.49114352464675903
4655,2.5729238986968994
4656,5.258939743041992
4657,0.2701323628425598
4658,0.4296841621398926
4659,0.2725444436073303
4660,0.0
4661,0.0
4662,0.7366708517074585
4663,0.0
4664,3.857717514038086
4665,0.8641020655632019
4666,0.0
4667,0.0
4668,0.0
4669,0.0
4670,0.0
4671,0.6531763672828674
4672,0.0
4673,0.0
4674,0.4116462469100952
4675,0.0
4676,0.042366817593574524
4677,0.6899818778038025
4678,0.0
4679,0.0
4680,0.0
4681,0.0
4682,0.0
4683,0.0
4684,0.33631306886672974
4685,0.0
4686,0.0
4687,0.28856515884399414
4688,0.0
4689,0.0
4690,0.0
4691,6.714229106903076
4692,0.0
4693,0.0
4694,0.0
4695,0.0
4696,3.9747514724731445
4697,9.184293746948242
4698,0.0
4699,1.5324095487594604
4700,0.0
4701,1.8916586637496948
4702,3.3292386531829834
4703,0.4966994524002075
4704,2.0366694927215576
4705,1.4264001846313477
4706,0.25648003816604614
4707,3.010544538497925
4708,3.51263427734375
4709,0.0
4710,1.9975595474243164
4711,0.30654433369636536
4712,0.0
4713,1.9206191301345825
4714,1.1839931011199951
4715,0.0
4716,4.296403408050537
4717,0.1703629195690155
4718,4.853393077850342
4719,0.0
4720,2.2390217781066895
4721,3.528362274169922
4722,5.466784477233887
4723,1.1290483474731445
4724,0.7707341313362122
4725,3.8750665187835693
4726,0.0
4727,2.833925247192383
4728,2.559006452560425
4729,0.4313017725944519
4730,0.9100328087806702
4731,0.3659956455230713
4732,0.2627633810043335
4733,0.8464860320091248
4734,0.0
4735,2.33543062210083
4736,0.5362250208854675
4737,0.6665002703666687
4738,0.08055534213781357
4739,0.408655047416687
4740,0.15556348860263824
4741,0.8877836465835571
4742,0.0
4743,0.0
4744,0.5087652206420898
4745,0.1935669481754303
4746,0.2852042317390442
4747,0.09951131045818329
4748,0.0
4749,0.0
4750,0.6113086342811584
4751,0.7027357220649719
4752,0.0
4753,0.022407062351703644
4754,0.42598646879196167
4755,0.0
4756,0.035438090562820435
4757,0.23609231412410736
4758,0.0
4759,0.20991671085357666
4760,1.225441813468933
4761,0.0
4762,0.0
4763,2.079861879348755
4764,0.1391424983739853
4765,6.677443027496338
4766,0.46032440662384033
4767,0.3020440340042114
4768,1.0925538539886475
4769,0.34781450033187866
4770,0.34297245740890503
4771,0.12029099464416504
4772,0.10567019134759903
4773,2.6144638061523438
4774,1.0879778861999512
4775,0.0
4776,0.3345503807067871
4777,0.0
4778,0.0
4779,0.5554819107055664
4780,0.0
4781,0.0
4782,0.0
4783,0.0
4784,0.0
4785,0.033702872693538666
4786,0.0
4787,2.0106208324432373
4788,0.0
4789,0.0
4790,0.0
4791,0.0
4792,0.12384488433599472
4793,0.8072641491889954
4794,0.10359777510166168
4795,0.0
4796,0.03143610805273056
4797,0.8488436937332153
4798,0.08257012069225311
4799,0.0
4800,0.0
4801,0.19359657168388367
4802,0.1567472368478775
4803,0.24011927843093872
4804,0.0
4805,2.79693603515625
4806,0.0
4807,0.8926154971122742
4808,0.0
4809,0.5468108654022217
4810,4.342100620269775
4811,0.5137394666671753
4812,0.22755900025367737
4813,0.3703112006187439
4814,0.07838459312915802
4815,0.22001102566719055
4816,0.0
4817,0.0
4818,3.613917350769043
4819,3.8900985717773438
4820,4.0263190269470215
4821,0.2614186406135559
4822,0.7317469120025635
4823,0.0
4824,0.1649971902370453
4825,0.6576734781265259
4826,0.6503047347068787
4827,0.22439873218536377
4828,0.0
4829,0.4079884886741638
4830,0.16159890592098236
4831,0.7097903490066528
4832,0.9433231353759766
4833,0.30908888578414917
4834,0.3331544101238251
4835,0.6324201226234436
4836,0.0
4837,0.0
4838,0.6734673976898193
4839,0.7199639678001404
4840,1.8635324239730835
4841,3.0995750427246094
4842,2.120762825012207
4843,0.0
4844,0.2600948214530945
4845,0.8115301728248596
4846,0.6814773678779602
4847,0.19115249812602997
4848,0.0
4849,0.3808022737503052
4850,0.8278836607933044
4851,0.0
4852,0.5349107384681702
4853,0.0
4854,0.817416250705719
4855,0.828757107257843
4856,0.47675228118896484
4857,1.0654876232147217
4858,0.0
4859,0.21967066824436188
4860,0.8876901865005493
4861,7.174270153045654
4862,3.1983449459075928
4863,0.17547380924224854
4864,0.0
4865,0.0
4866,3.800638198852539
4867,0.5381202101707458
4868,0.0
4869,1.5853952169418335
4870,0.0
4871,0.0
4872,17.50467872619629
4873,1.8071842193603516
4874,0.0
4875,0.2679252624511719
4876,0.0
4877,0.424435555934906
4878,1.8548061847686768
4879,2.6169989109039307
4880,0.3661643862724304
4881,0.6119517683982849
4882,0.0
4883,3.376610279083252
4884,0.0
4885,0.0
4886,1.079417109489441
4887,0.7528700232505798
4888,0.0
4889,0.16655059158802032
4890,0.0
4891,1.9081599712371826
4892,3.959354877471924
4893,0.8261022567749023
4894,0.0858970433473587
4895,7.454856872558594
4896,0.0
4897,0.3482514023780823
4898,0.0
4899,0.1255842000246048
4900,0.43852710723876953
4901,0.0
4902,2.618560791015625
4903,0.0
4904,5.689410209655762
4905,0.0
4906,11.02509593963623
4907,0.0
4908,0.26003414392471313
4909,0.0
4910,0.0
4911,1.0838086605072021
4912,0.3322000503540039
4913,0.0
4914,1.0839697122573853
4915,0.1629699021577835
4916,0.12846651673316956
4917,0.0
4918,0.0
4919,2.2496607303619385
4920,0.0
4921,1.8181157112121582
4922,1.5945464372634888
4923,0.0
4924,0.0
4925,0.8206596970558167
4926,0.4548112750053406
4927,0.0
4928,0.2889178395271301
4929,0.06282849609851837
4930,0.12434275448322296
4931,0.03091271221637726
4932,0.0
4933,0.0
4934,0.0
4935,1.121931552886963
4936,0.0
4937,0.0
4938,0.0
4939,0.15342380106449127
4940,0.0
4941,2.6319315433502197
4942,0.0
4943,1.8487255573272705
4944,0.0
4945,0.0
4946,0.4499066472053528
4947,0.0
4948,0.0
4949,0.16885784268379211
4950,0.06411989033222198
4951,0.19749458134174347
4952,0.31634724140167236
4953,0.0
4954,0.0
4955,0.0
4956,0.5056286454200745
4957,0.0
4958,0.0
4959,1.6563708782196045
4960,0.0
4961,0.010649159550666809
4962,6.415440082550049
4963,2.1556177139282227
4964,4.556854724884033
4965,0.0
4966,0.2990559935569763
4967,1.8634124994277954
4968,1.3077467679977417
4969,0.0
4970,0.8825485706329346
4971,0.3778618574142456
