id,rain_sum (mm)
3872,17.19037437438965
3873,21.850914001464844
3874,33.769466400146484
3875,20.78784942626953
3876,14.822985649108887
3877,27.671119689941406
3878,21.340755462646484
3879,26.4390811920166
3880,20.814123153686523
3881,24.977197647094727
3882,17.383127212524414
3883,21.427650451660156
3884,15.79500961303711
3885,15.651789665222168
3886,23.781002044677734
3887,19.676910400390625
3888,21.985790252685547
3889,24.580257415771484
3890,33.87723922729492
3891,18.915441513061523
3892,20.321041107177734
3893,23.331005096435547
3894,14.859179496765137
3895,24.262584686279297
3896,14.906318664550781
3897,16.437971115112305
3898,15.2903413772583
3899,23.39832305908203
3900,14.91064739227295
3901,12.937956809997559
3902,12.56092357635498
3903,15.07109546661377
3904,14.580702781677246
3905,17.388851165771484
3906,22.097518920898438
3907,16.399810791015625
3908,17.382230758666992
3909,15.300202369689941
3910,16.952117919921875
3911,20.393190383911133
3912,21.843063354492188
3913,19.063100814819336
3914,18.150239944458008
3915,17.40420913696289
3916,12.624469757080078
3917,22.59680938720703
3918,17.412967681884766
3919,18.780315399169922
3920,15.475914001464844
3921,15.616053581237793
3922,18.824623107910156
3923,21.65631103515625
3924,19.427141189575195
3925,23.210865020751953
3926,25.923078536987305
3927,22.236568450927734
3928,21.06258201599121
3929,50.67946243286133
3930,15.92702579498291
3931,15.123100280761719
3932,20.597715377807617
3933,18.441856384277344
3934,14.584867477416992
3935,14.47653579711914
3936,15.064085960388184
3937,25.88610076904297
3938,19.29477310180664
3939,19.06287384033203
3940,12.294233322143555
3941,27.73773956298828
3942,27.13094711303711
3943,24.310165405273438
3944,20.30754852294922
3945,14.610336303710938
3946,14.66555118560791
3947,23.28392219543457
3948,23.413904190063477
3949,26.675739288330078
3950,18.843448638916016
3951,25.381072998046875
3952,22.423521041870117
3953,17.29476547241211
3954,20.968961715698242
3955,18.628276824951172
3956,25.35407829284668
3957,19.99748420715332
3958,26.936569213867188
3959,20.445554733276367
3960,19.085790634155273
3961,0.2832813262939453
3962,2.658618450164795
3963,10.023066520690918
3964,7.109066963195801
3965,0.6497910022735596
3966,0.03619790077209473
3967,1.959914207458496
3968,14.726605415344238
3969,19.94723129272461
3970,0.5539664030075073
3971,0.783193826675415
3972,0.2908090353012085
3973,0.7156299948692322
3974,0.9124327898025513
3975,2.8238539695739746
3976,0.24707841873168945
3977,21.223848342895508
3978,0.4527101516723633
3979,0.0
3980,0.1119534969329834
3981,1.7349909543991089
3982,7.576286315917969
3983,0.8211315870285034
3984,10.006012916564941
3985,5.765389442443848
3986,10.772981643676758
3987,0.0
3988,0.5965112447738647
3989,0.6026687026023865
3990,0.20048010349273682
3991,0.6401568651199341
3992,0.0
3993,0.0
3994,0.2686086893081665
3995,0.909084677696228
3996,0.0
3997,0.0
3998,1.99326491355896
3999,0.42548465728759766
4000,0.0
4001,1.6569056510925293
4002,3.109299421310425
4003,0.22489798069000244
4004,0.4177994728088379
4005,0.0
4006,2.0700507164001465
4007,2.4469785690307617
4008,4.550847053527832
4009,0.0
4010,0.10586798191070557
4011,3.729341983795166
4012,22.38404083251953
4013,11.619183540344238
4014,0.11559164524078369
4015,0.0
4016,0.0
4017,0.0
4018,3.054304599761963
4019,3.03709077835083
4020,26.475744247436523
4021,4.177071571350098
4022,6.128328323364258
4023,0.044945716857910156
4024,8.16113567352295
4025,19.89266586303711
4026,0.9577476978302002
4027,0.4922218322753906
4028,0.34316563606262207
4029,0.0
4030,4.427141189575195
4031,4.267202377319336
4032,0.0
4033,0.0
4034,4.134596824645996
4035,4.984935760498047
4036,3.1764235496520996
4037,1.7723480463027954
4038,0.19805431365966797
4039,5.152464866638184
4040,46.05177688598633
4041,14.108525276184082
4042,0.550783634185791
4043,1.2574174404144287
4044,0.0
4045,0.0
4046,8.523833274841309
4047,7.282101631164551
4048,8.102433204650879
4049,0.8697231411933899
4050,0.0
4051,6.4709672927856445
4052,2.518049716949463
4053,21.039934158325195
4054,4.812422275543213
4055,3.4347267150878906
4056,1.2463665008544922
4057,0.0
4058,12.305855751037598
4059,0.9295603632926941
4060,26.47417449951172
4061,4.4123687744140625
4062,0.4863417148590088
4063,0.7966103553771973
4064,1.0017623901367188
4065,6.8643035888671875
4066,1.024479866027832
4067,0.18094348907470703
4068,0.12277936935424805
4069,1.433383822441101
4070,3.6822025775909424
4071,2.024853229522705
4072,7.040002822875977
4073,20.992265701293945
4074,0.0
4075,0.4585428237915039
4076,0.7976366281509399
4077,0.792680025100708
4078,1.2397804260253906
4079,0.9909697771072388
4080,8.22231674194336
4081,5.036223411560059
4082,0.8837903738021851
4083,0.8611990809440613
4084,2.15097975730896
4085,0.22307729721069336
4086,0.0
4087,0.3092055320739746
4088,3.1180524826049805
4089,0.03803861141204834
4090,0.0
4091,2.2523069381713867
4092,15.197660446166992
4093,2.276010751724243
4094,0.4971703290939331
4095,0.2750740051269531
4096,1.4482014179229736
4097,0.7739982008934021
4098,4.824078559875488
4099,0.6737571954727173
4100,1.0685570240020752
4101,1.5024840831756592
4102,0.864037036895752
4103,0.8794987201690674
4104,0.8280025720596313
4105,0.7224748730659485
4106,0.7641865015029907
4107,0.7493879795074463
4108,0.6196660399436951
4109,0.6612229347229004
4110,1.480961799621582
4111,0.8958925008773804
4112,0.6199657917022705
4113,0.661881685256958
4114,1.2372430562973022
4115,0.34150373935699463
4116,0.5695371627807617
4117,0.663825511932373
4118,0.5015935301780701
4119,2.0564799308776855
4120,1.0342128276824951
4121,0.9709396362304688
4122,0.7941473722457886
4123,6.1851091384887695
4124,4.490044593811035
4125,1.1863272190093994
4126,2.4390878677368164
4127,0.7903393507003784
4128,1.446018934249878
4129,0.4373183250427246
4130,0.4783567190170288
4131,1.0814154148101807
4132,0.6388700008392334
4133,0.7351725101470947
4134,0.7653400897979736
4135,0.582919180393219
4136,0.7875151634216309
4137,0.6660866737365723
4138,1.3956009149551392
4139,0.7003977298736572
4140,0.5612887144088745
4141,0.6526895761489868
4142,0.05128622055053711
4143,0.17009055614471436
4144,0.06599748134613037
4145,0.49688994884490967
4146,0.6233628988265991
4147,0.540556013584137
4148,0.509626030921936
4149,0.9996553659439087
4150,0.6320403218269348
4151,0.7737444043159485
4152,0.10794711112976074
4153,0.0
4154,1.06126868724823
4155,0.13924109935760498
4156,0.03122115135192871
4157,0.9943367838859558
4158,0.6697061061859131
4159,1.5084967613220215
4160,0.1807156801223755
4161,0.9510498642921448
4162,0.8432400226593018
4163,1.1982027292251587
4164,0.32953977584838867
4165,0.6495535969734192
4166,0.6623044610023499
4167,0.3557778596878052
4168,0.5162860155105591
4169,0.40659642219543457
4170,0.4887716770172119
4171,0.9404860734939575
4172,0.04957449436187744
4173,0.44035887718200684
4174,0.46262991428375244
4175,1.5800089836120605
4176,0.9677218198776245
4177,0.4309130907058716
4178,0.5440332889556885
4179,0.0
4180,0.0
4181,7.577528953552246
4182,0.7234293818473816
4183,4.405723571777344
4184,3.3478665351867676
4185,4.0506086349487305
4186,7.361747741699219
4187,0.3416740894317627
4188,1.0874183177947998
4189,3.1274304389953613
4190,0.40129709243774414
4191,0.4405245780944824
4192,0.30661463737487793
4193,3.3201980590820312
4194,3.5408318042755127
4195,3.2411391735076904
4196,14.137989044189453
4197,1.5273017883300781
4198,0.14295566082000732
4199,0.0
4200,4.505516529083252
4201,0.4528849124908447
4202,0.07410335540771484
4203,0.02654290199279785
4204,0.0
4205,0.0
4206,0.0
4207,1.690805196762085
4208,0.0
4209,0.22901153564453125
4210,0.8586001396179199
4211,1.407052755355835
4212,0.0
4213,9.776284217834473
4214,6.7328996658325195
4215,0.6247669458389282
4216,0.25348222255706787
4217,0.0
4218,0.2597750425338745
4219,14.196830749511719
4220,0.0
4221,0.0
4222,0.0
4223,0.9229071140289307
4224,0.0
4225,0.021062135696411133
4226,0.0
4227,1.7788760662078857
4228,0.29479289054870605
4229,0.06645071506500244
4230,0.0
4231,0.0003026723861694336
4232,3.0105843544006348
4233,1.104239583015442
4234,1.931481957435608
4235,3.668321132659912
4236,0.043287038803100586
4237,0.0
4238,1.90799880027771
4239,0.22431540489196777
4240,0.0
4241,0.0
4242,0.0
4243,2.9796597957611084
4244,10.653535842895508
4245,4.12691593170166
4246,0.1355292797088623
4247,0.0
4248,0.018604397773742676
4249,0.0
4250,2.5323944091796875
4251,1.7011330127716064
4252,0.06998336315155029
4253,2.821617364883423
4254,4.9606852531433105
4255,0.9561687111854553
4256,0.0
4257,0.0
4258,25.466238021850586
4259,8.982956886291504
4260,3.0104293823242188
4261,0.0
4262,19.36912727355957
4263,5.036569595336914
4264,7.043983459472656
4265,1.7061842679977417
4266,0.0
4267,0.5628175139427185
4268,0.5937342047691345
4269,0.5086688995361328
4270,0.0
4271,0.6052101850509644
4272,0.6463989615440369
4273,1.967692255973816
4274,0.0
4275,6.2592010498046875
4276,0.0
4277,1.7441835403442383
4278,11.768270492553711
4279,8.148051261901855
4280,3.159386157989502
4281,5.853589057922363
4282,0.4548203945159912
4283,3.165799379348755
4284,2.0719752311706543
4285,21.924657821655273
4286,23.588029861450195
4287,0.06462752819061279
4288,1.6351268291473389
4289,6.1871843338012695
4290,24.446002960205078
4291,44.72336196899414
4292,1.8669641017913818
4293,7.470147132873535
4294,1.2781624794006348
4295,8.202969551086426
4296,5.102842330932617
4297,0.7138265371322632
4298,0.28802525997161865
4299,0.0
4300,1.276585578918457
4301,7.275424957275391
4302,4.489228248596191
4303,15.452372550964355
4304,11.24655818939209
4305,2.1182103157043457
4306,2.223756790161133
4307,11.128310203552246
4308,31.72382164001465
4309,4.425876140594482
4310,3.5396058559417725
4311,6.588142395019531
4312,0.0
4313,5.795753479003906
4314,15.004289627075195
4315,2.1161444187164307
4316,0.0
4317,7.2813720703125
4318,4.325464248657227
4319,0.13447606563568115
4320,0.6866069436073303
4321,0.8179969787597656
4322,4.520003318786621
4323,32.92094802856445
4324,6.153979301452637
4325,0.19057202339172363
4326,0.0
4327,0.0
4328,0.0
4329,4.856314659118652
4330,22.275070190429688
4331,14.786783218383789
4332,6.546844482421875
4333,1.6159064769744873
4334,3.381032943725586
4335,3.3362343311309814
4336,3.8832266330718994
4337,8.968727111816406
4338,16.242368698120117
4339,0.002686738967895508
4340,10.330878257751465
4341,1.0735418796539307
4342,8.671355247497559
4343,0.0
4344,0.5337945818901062
4345,11.097036361694336
4346,0.13588201999664307
4347,2.61647891998291
4348,5.7000532150268555
4349,7.67204475402832
4350,3.6218175888061523
4351,1.902689814567566
4352,11.790149688720703
4353,52.84775924682617
4354,6.883397102355957
4355,0.0
4356,0.0
4357,0.0
4358,21.19065284729004
4359,3.228506088256836
4360,0.0
4361,0.0
4362,0.0
4363,0.0
4364,0.0
4365,3.4942643642425537
4366,1.5222833156585693
4367,0.0
4368,0.6057109832763672
4369,7.591579437255859
4370,7.597830772399902
4371,22.85749626159668
4372,34.5925178527832
4373,1.4577831029891968
4374,0.0
4375,0.0
4376,42.84370422363281
4377,10.284698486328125
4378,0.3318582773208618
4379,0.956511378288269
4380,0.23017597198486328
4381,0.0
4382,0.0
4383,0.0
4384,0.02506422996520996
4385,0.0
4386,4.26404333114624
4387,13.964092254638672
4388,0.6799691319465637
4389,0.3766510486602783
4390,0.33096492290496826
4391,0.24380028247833252
4392,1.3823777437210083
4393,30.39067840576172
4394,2.452277660369873
4395,0.0
4396,0.0
4397,0.9130039215087891
4398,5.621639251708984
4399,4.712100028991699
4400,3.1674394607543945
4401,0.012279510498046875
4402,0.1516033411026001
4403,0.19620215892791748
4404,0.42626404762268066
4405,0.045206427574157715
4406,5.013699531555176
4407,1.8499484062194824
4408,0.0
4409,3.4990041255950928
4410,2.8161230087280273
4411,3.766007423400879
4412,1.1787889003753662
4413,0.0
4414,4.937134742736816
4415,0.5239092707633972
4416,4.265411376953125
4417,0.5091248154640198
4418,0.1250845193862915
4419,0.4123873710632324
4420,1.3002088069915771
4421,3.936749219894409
4422,0.3806415796279907
4423,0.0
4424,0.0
4425,1.0445177555084229
4426,16.24553871154785
4427,0.7758492827415466
4428,6.472397804260254
4429,5.986315727233887
4430,2.527435302734375
4431,5.378149032592773
4432,1.500791311264038
4433,3.6873786449432373
4434,15.363045692443848
4435,1.2035409212112427
4436,1.1760716438293457
4437,1.665177583694458
4438,1.4652715921401978
4439,2.338787794113159
4440,0.7989708781242371
4441,5.695809364318848
4442,29.66090965270996
4443,0.7515949010848999
4444,0.0303117036819458
4445,0.15747559070587158
4446,1.322892189025879
4447,0.25305402278900146
4448,0.0
4449,0.025268197059631348
4450,0.8759790658950806
4451,0.834780216217041
4452,0.1289832592010498
4453,0.8523333668708801
4454,0.7023875713348389
4455,0.7197705507278442
4456,2.4381155967712402
4457,0.6989482045173645
4458,0.0023690462112426758
4459,0.5111854076385498
4460,0.6437888145446777
4461,0.721818208694458
4462,0.40248429775238037
4463,0.7896634340286255
4464,2.3444933891296387
4465,1.4390431642532349
4466,0.5824228525161743
4467,8.401237487792969
4468,0.0
4469,0.0
4470,0.0
4471,0.0
4472,0.0
4473,0.0
4474,2.3455662727355957
4475,1.7532376050949097
4476,0.0
4477,0.0
4478,8.64271068572998
4479,6.076983451843262
4480,0.31983137130737305
4481,1.4102407693862915
4482,1.818457007408142
4483,0.0
4484,3.1018385887145996
4485,13.553183555603027
4486,0.0
4487,0.0
4488,1.8851065635681152
4489,0.22809302806854248
4490,0.7987837791442871
4491,4.511318206787109
4492,11.097711563110352
4493,0.16291677951812744
4494,0.0
4495,0.3056497573852539
4496,0.0
4497,0.46538496017456055
4498,0.3958207368850708
4499,1.429519772529602
4500,0.9933921098709106
4501,0.18139314651489258
4502,0.0
4503,0.0
4504,0.0
4505,0.0
4506,0.0
4507,0.0
4508,1.3716975450515747
4509,0.0
4510,0.5907109975814819
4511,0.15313100814819336
4512,0.0
4513,1.1260164976119995
4514,0.0
4515,0.0
4516,0.0
4517,0.0
4518,0.0
4519,0.0
4520,0.0
4521,0.0
4522,0.03472745418548584
4523,0.6154881715774536
4524,0.5943189263343811
4525,1.5261456966400146
4526,0.2854427099227905
4527,2.1891818046569824
4528,0.0
4529,0.7540490627288818
4530,0.0801318883895874
4531,0.0
4532,0.0
4533,0.17334985733032227
4534,0.4154170751571655
4535,1.5336030721664429
4536,2.2440874576568604
4537,0.6497235298156738
4538,2.4225947856903076
4539,0.0
4540,0.08748805522918701
4541,3.3066349029541016
4542,0.0
4543,0.09255659580230713
4544,0.0
4545,0.0
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,0.0
4552,0.0
4553,0.0
4554,0.0
4555,0.0
4556,0.12158620357513428
4557,0.0
4558,0.0
4559,0.0
4560,0.0
4561,0.0
4562,0.0
4563,0.0
4564,0.0
4565,0.0
4566,0.10343194007873535
4567,0.0
4568,0.0
4569,0.0
4570,0.0
4571,0.0
4572,0.0
4573,0.0
4574,0.0
4575,0.0
4576,0.0
4577,0.0
4578,0.0
4579,0.0
4580,0.0
4581,0.30141115188598633
4582,0.10191941261291504
4583,0.14005649089813232
4584,0.0
4585,0.0
4586,0.23546838760375977
4587,0.0
4588,0.24487543106079102
4589,0.03970766067504883
4590,0.0
4591,0.12858963012695312
4592,0.0
4593,0.0
4594,0.0
4595,0.0
4596,0.0
4597,0.0
4598,0.0
4599,0.0
4600,0.0
4601,0.0
4602,0.1052241325378418
4603,0.0
4604,0.09582746028900146
4605,0.19427001476287842
4606,0.0
4607,0.0
4608,0.0765225887298584
4609,0.2076420783996582
4610,0.0
4611,0.20026075839996338
4612,0.03964042663574219
4613,0.0
4614,0.0
4615,0.0
4616,0.0
4617,0.0
4618,0.00021076202392578125
4619,0.0
4620,0.0
4621,0.0
4622,0.0
4623,0.0
4624,0.171059250831604
4625,0.0
4626,0.0
4627,0.0
4628,0.0
4629,0.0
4630,0.0
4631,0.0
4632,0.0
4633,0.0
4634,0.0
4635,0.0
4636,0.0
4637,0.0
4638,0.2996973991394043
4639,0.0
4640,0.0
4641,0.0
4642,0.0
4643,0.0
4644,0.0
4645,0.0
4646,0.07208120822906494
4647,0.0
4648,0.0
4649,0.0
4650,0.0
4651,0.0
4652,0.0
4653,0.0
4654,0.0
4655,0.0
4656,0.0
4657,0.0
4658,0.0
4659,0.0
4660,0.0
4661,0.0
4662,0.0
4663,0.0
4664,0.012698531150817871
4665,0.0
4666,0.0
4667,0.0
4668,0.0
4669,0.0
4670,0.0
4671,0.0
4672,0.0
4673,0.0
4674,0.0
4675,0.0
4676,0.0
4677,0.0
4678,0.0
4679,0.0
4680,0.0
4681,0.0
4682,0.0
4683,0.0
4684,0.0
4685,0.0
4686,0.0
4687,0.0
4688,0.0
4689,0.13057315349578857
4690,0.0
4691,0.0
4692,0.0
4693,0.0
4694,0.006551265716552734
4695,0.0
4696,0.0
4697,0.0
4698,0.0
4699,0.0
4700,0.0
4701,0.0
4702,0.0
4703,0.31938743591308594
4704,0.9013450741767883
4705,1.406425952911377
4706,0.0
4707,0.9142259359359741
4708,0.0
4709,0.024760007858276367
4710,0.0
4711,0.3916494846343994
4712,1.1767789125442505
4713,0.21046912670135498
4714,0.0
4715,0.0
4716,0.0
4717,0.0
4718,0.16182637214660645
4719,1.0297889709472656
4720,0.5020238757133484
4721,0.04766702651977539
4722,0.6101235151290894
4723,0.0
4724,0.0
4725,0.20015251636505127
4726,0.6686322689056396
4727,0.0
4728,0.0
4729,0.0
4730,0.0
4731,0.0
4732,0.0
4733,0.6461013555526733
4734,0.5213847160339355
4735,0.5840492248535156
4736,0.0
4737,0.08127450942993164
4738,0.046642184257507324
4739,0.0
4740,0.05941188335418701
4741,0.0
4742,0.4275999069213867
4743,0.875550389289856
4744,0.0
4745,0.0
4746,0.0
4747,0.0
4748,0.0
4749,0.0
4750,0.6241246461868286
4751,0.0
4752,0.0
4753,0.008428692817687988
4754,0.7205312848091125
4755,1.482383370399475
4756,0.7068877220153809
4757,0.024006128311157227
4758,1.5362358093261719
4759,1.2108371257781982
4760,0.2334587574005127
4761,0.4151022434234619
4762,0.08760595321655273
4763,0.7721864581108093
4764,0.0
4765,0.9127975702285767
4766,0.1852043867111206
4767,0.09042870998382568
4768,0.5032778382301331
4769,1.0477333068847656
4770,1.028217077255249
4771,0.0
4772,0.04722857475280762
4773,0.33145439624786377
4774,0.5863728523254395
4775,3.2575225830078125
4776,1.194427490234375
4777,0.5779886841773987
4778,0.30297136306762695
4779,2.654513359069824
4780,0.8507919311523438
4781,2.052075147628784
4782,1.1804627180099487
4783,0.0
4784,0.0
4785,0.0
4786,0.7645915746688843
4787,0.751781165599823
4788,0.5593029856681824
4789,0.0
4790,0.02954888343811035
4791,0.014977097511291504
4792,0.1186593770980835
4793,0.04934120178222656
4794,0.0
4795,0.0645982027053833
4796,0.0
4797,0.0
4798,0.0
4799,1.297872543334961
4800,1.5262724161148071
4801,0.0
4802,0.0
4803,0.0
4804,0.0
4805,0.49712949991226196
4806,0.0
4807,2.1660735607147217
4808,0.0
4809,0.569342851638794
4810,1.2511900663375854
4811,0.2758740186691284
4812,0.0
4813,0.0
4814,0.0
4815,0.0
4816,0.0
4817,0.26726269721984863
4818,2.0752830505371094
4819,1.38995361328125
4820,4.973423004150391
4821,0.0
4822,0.0
4823,0.0
4824,0.0
4825,0.0
4826,0.0
4827,0.0
4828,0.0
4829,0.0
4830,0.0
4831,0.0
4832,0.0
4833,0.0
4834,0.0
4835,0.0
4836,0.0
4837,0.0
4838,0.0
4839,0.4640592336654663
4840,0.8637911677360535
4841,0.3016866445541382
4842,0.020461678504943848
4843,0.0
4844,0.0
4845,0.7275741696357727
4846,3.425985097885132
4847,0.0
4848,0.0
4849,0.0
4850,0.0
4851,0.3167269229888916
4852,0.0
4853,0.0
4854,0.0
4855,0.0
4856,0.0
4857,0.0
4858,0.0
4859,0.0
4860,0.9597665071487427
4861,3.277937889099121
4862,1.9245154857635498
4863,13.93826675415039
4864,0.0
4865,0.5501493811607361
4866,1.179924726486206
4867,0.0
4868,0.0
4869,1.1339607238769531
4870,10.25965690612793
4871,1.671303391456604
4872,2.1030187606811523
4873,0.5154635906219482
4874,1.2105011940002441
4875,2.962661027908325
4876,0.0
4877,0.0
4878,0.09235990047454834
4879,0.6158526539802551
4880,0.0
4881,0.0
4882,0.0
4883,0.4003394842147827
4884,0.005626201629638672
4885,1.3971115350723267
4886,0.07625770568847656
4887,0.34890758991241455
4888,0.0
4889,0.0
4890,0.0
4891,0.09394550323486328
4892,0.0
4893,0.17906224727630615
4894,0.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4899,0.0
4900,0.0
4901,0.0
4902,0.35715198516845703
4903,0.9197890758514404
4904,0.185927152633667
4905,1.626577615737915
4906,0.19044482707977295
4907,0.0
4908,0.0
4909,0.0
4910,0.0
4911,3.3062572479248047
4912,3.258176326751709
4913,0.0
4914,0.0
4915,0.0
4916,0.0
4917,0.0
4918,0.0
4919,0.0
4920,0.0
4921,0.0
4922,0.12474274635314941
4923,0.0
4924,0.0
4925,0.01770317554473877
4926,0.00937044620513916
4927,0.18580520153045654
4928,0.06860637664794922
4929,0.0
4930,0.0
4931,0.0
4932,0.0
4933,0.26810431480407715
4934,0.1171799898147583
4935,0.010998249053955078
4936,0.0
4937,0.0
4938,0.0
4939,0.0
4940,0.0
4941,0.19111418724060059
4942,0.10728764533996582
4943,0.1328507661819458
4944,0.018154501914978027
4945,0.05185747146606445
4946,0.0
4947,0.08029985427856445
4948,0.0
4949,0.0
4950,0.0
4951,0.0
4952,0.0
4953,0.0
4954,0.04384493827819824
4955,1.214765191078186
4956,0.0
4957,0.0
4958,0.0
4959,2.181248903274536
4960,0.0
4961,0.0
4962,0.1509089469909668
4963,0.028624415397644043
4964,0.07439148426055908
4965,0.05023467540740967
4966,0.0
4967,0.07650482654571533
4968,0.7124583721160889
4969,0.0
4970,0.006758213043212891
4971,0.0
