id,rain_sum (mm)
3791,11.988555908203125
3792,18.414419174194336
3793,17.665481567382812
3794,8.247893333435059
3795,8.645143508911133
3796,21.534170150756836
3797,14.130134582519531
3798,17.098495483398438
3799,3.4096360206604004
3800,8.97014045715332
3801,32.93443298339844
3802,18.881994247436523
3803,45.18231201171875
3804,23.717737197875977
3805,13.122274398803711
3806,23.179603576660156
3807,30.942964553833008
3808,35.351173400878906
3809,18.103055953979492
3810,17.558629989624023
3811,18.280298233032227
3812,15.552505493164062
3813,33.24814224243164
3814,23.93459701538086
3815,22.62446403503418
3816,17.344629287719727
3817,15.493486404418945
3818,28.789167404174805
3819,21.19658851623535
3820,13.549083709716797
3821,30.505706787109375
3822,17.438762664794922
3823,12.37188720703125
3824,48.57736587524414
3825,60.12889862060547
3826,5.508613109588623
3827,12.623753547668457
3828,21.166522979736328
3829,20.185646057128906
3830,17.424623489379883
3831,16.489479064941406
3832,25.95454978942871
3833,14.631814956665039
3834,26.667654037475586
3835,26.1761474609375
3836,34.58386993408203
3837,36.99948501586914
3838,10.350506782531738
3839,54.2767333984375
3840,35.71392822265625
3841,16.475317001342773
3842,28.488510131835938
3843,16.77435874938965
3844,24.343812942504883
3845,13.754650115966797
3846,13.595212936401367
3847,23.455636978149414
3848,41.2904167175293
3849,10.768970489501953
3850,45.174583435058594
3851,13.308232307434082
3852,17.89979362487793
3853,21.10103988647461
3854,17.497922897338867
3855,18.69054412841797
3856,9.738734245300293
3857,19.046276092529297
3858,17.629566192626953
3859,23.48655128479004
3860,19.49224281311035
3861,11.966565132141113
3862,17.179162979125977
3863,16.6406192779541
3864,20.134016036987305
3865,19.084922790527344
3866,30.31141471862793
3867,2.198881149291992
3868,6.131810665130615
3869,32.00780487060547
3870,19.26698112487793
3871,11.792389869689941
3872,8.834531784057617
3873,15.376092910766602
3874,33.24939727783203
3875,15.850160598754883
3876,9.91552734375
3877,24.32323455810547
3878,21.0971736907959
3879,29.336204528808594
3880,31.888050079345703
3881,26.646257400512695
3882,19.351253509521484
3883,16.465803146362305
3884,17.135576248168945
3885,16.180370330810547
3886,18.296743392944336
3887,14.365693092346191
3888,23.875505447387695
3889,27.201885223388672
3890,36.23126220703125
3891,13.646526336669922
3892,24.179363250732422
3893,14.778388023376465
3894,11.54891300201416
3895,25.992603302001953
3896,20.97685432434082
3897,24.714384078979492
3898,20.624584197998047
3899,14.781489372253418
3900,17.695152282714844
3901,11.791862487792969
3902,4.149204254150391
3903,10.642012596130371
3904,8.45776081085205
3905,15.460587501525879
3906,21.493637084960938
3907,16.941802978515625
3908,15.9609375
3909,14.397689819335938
3910,21.810449600219727
3911,24.511646270751953
3912,19.78302764892578
3913,18.2652645111084
3914,23.74750518798828
3915,13.744053840637207
3916,10.553600311279297
3917,17.90131187438965
3918,11.535957336425781
3919,10.977622985839844
3920,9.076887130737305
3921,12.307764053344727
3922,15.248468399047852
3923,10.845077514648438
3924,12.153242111206055
3925,19.30305290222168
3926,25.877798080444336
3927,23.196800231933594
3928,19.738727569580078
3929,63.92876052856445
3930,6.169826507568359
3931,6.072610855102539
3932,14.236222267150879
3933,14.130827903747559
3934,9.436810493469238
3935,7.780384063720703
3936,12.064249038696289
3937,26.594009399414062
3938,14.443262100219727
3939,15.656435012817383
3940,2.6323118209838867
3941,34.653377532958984
3942,34.03871536254883
3943,21.16189193725586
3944,12.027435302734375
3945,11.115547180175781
3946,15.053755760192871
3947,26.188398361206055
3948,24.85193634033203
3949,25.71463394165039
3950,25.186853408813477
3951,20.182558059692383
3952,18.50459861755371
3953,20.591459274291992
3954,15.957880020141602
3955,13.369232177734375
3956,24.545183181762695
3957,15.83233642578125
3958,22.872570037841797
3959,18.605682373046875
3960,21.600120544433594
3961,0.4349673390388489
3962,0.7378190755844116
3963,11.358034133911133
3964,2.8877205848693848
3965,0.48456668853759766
3966,0.51993727684021
3967,1.2171598672866821
3968,7.066864967346191
3969,44.55303955078125
3970,0.12570083141326904
3971,0.2862035632133484
3972,0.2688870429992676
3973,0.34472036361694336
3974,0.9690232276916504
3975,0.29021960496902466
3976,0.19141530990600586
3977,27.059398651123047
3978,0.9809619188308716
3979,0.3361530900001526
3980,0.33640700578689575
3981,0.6752209663391113
3982,3.4541611671447754
3983,0.5706632137298584
3984,32.73444747924805
3985,4.514059066772461
3986,4.964023590087891
3987,0.29932552576065063
3988,0.4295186996459961
3989,0.39674216508865356
3990,0.2261633276939392
3991,0.1657925248146057
3992,0.28485339879989624
3993,0.3976231813430786
3994,0.4122755527496338
3995,0.3986942172050476
3996,0.3808450698852539
3997,0.2868616580963135
3998,0.20291084051132202
3999,0.35611265897750854
4000,0.42604488134384155
4001,0.783785343170166
4002,2.41518497467041
4003,0.2376936674118042
4004,0.2552978992462158
4005,0.3016986846923828
4006,0.12973618507385254
4007,0.2369573712348938
4008,1.8983033895492554
4009,0.4820101261138916
4010,0.4454885721206665
4011,1.039099097251892
4012,21.75901222229004
4013,6.487340927124023
4014,0.05281335115432739
4015,0.391937255859375
4016,0.31707465648651123
4017,0.24722623825073242
4018,0.5813344717025757
4019,1.0410081148147583
4020,26.806270599365234
4021,2.881028652191162
4022,2.852745532989502
4023,0.1621817946434021
4024,4.051985263824463
4025,8.280911445617676
4026,0.0
4027,0.5136736035346985
4028,0.03448611497879028
4029,0.4797484874725342
4030,1.3220524787902832
4031,0.7818657159805298
4032,0.2621460556983948
4033,0.3860326409339905
4034,1.6462997198104858
4035,1.6207984685897827
4036,0.9430278539657593
4037,0.7452791929244995
4038,0.014609336853027344
4039,1.1420642137527466
4040,35.846710205078125
4041,14.808330535888672
4042,0.5656223297119141
4043,0.5702495574951172
4044,0.4077990651130676
4045,0.2451576590538025
4046,3.1152095794677734
4047,2.0015578269958496
4048,3.126838207244873
4049,0.09593826532363892
4050,0.2912248969078064
4051,1.6253615617752075
4052,1.110377550125122
4053,13.973051071166992
4054,1.2928940057754517
4055,1.0133768320083618
4056,0.34875595569610596
4057,0.0
4058,2.3575663566589355
4059,0.9726065397262573
4060,10.325603485107422
4061,2.0461373329162598
4062,0.043701767921447754
4063,0.16534709930419922
4064,0.023527324199676514
4065,1.973530650138855
4066,0.07189434766769409
4067,0.053938448429107666
4068,0.2857145071029663
4069,0.47034192085266113
4070,0.9027606248855591
4071,0.6729949712753296
4072,1.268215537071228
4073,16.549518585205078
4074,0.8563627004623413
4075,0.432580828666687
4076,0.24202275276184082
4077,0.34720683097839355
4078,2.2843899726867676
4079,0.23863965272903442
4080,1.240768313407898
4081,1.213296890258789
4082,2.3023781776428223
4083,0.2019621729850769
4084,1.6844576597213745
4085,0.4260154366493225
4086,0.36458396911621094
4087,0.16254985332489014
4088,0.6749951839447021
4089,0.005631119012832642
4090,0.0
4091,0.1485459804534912
4092,3.847590446472168
4093,2.501150131225586
4094,0.08819276094436646
4095,0.10404586791992188
4096,1.050361156463623
4097,0.19746506214141846
4098,6.145303726196289
4099,0.056217730045318604
4100,0.0
4101,1.2605613470077515
4102,0.019076824188232422
4103,0.01585853099822998
4104,0.0
4105,0.0
4106,0.11684900522232056
4107,0.11344712972640991
4108,0.0
4109,0.0
4110,1.0917054414749146
4111,0.0
4112,0.0
4113,0.026209354400634766
4114,0.4665747284889221
4115,0.02256155014038086
4116,0.0
4117,0.0
4118,0.09792155027389526
4119,0.006127715110778809
4120,0.792014479637146
4121,0.009412676095962524
4122,0.0
4123,2.063624382019043
4124,0.9951490163803101
4125,0.0
4126,0.3609473705291748
4127,0.7790569067001343
4128,0.5169711112976074
4129,0.0
4130,0.0
4131,0.1241646409034729
4132,0.06627368927001953
4133,0.0
4134,0.0
4135,0.0
4136,0.08951020240783691
4137,0.605201244354248
4138,0.7311632633209229
4139,0.0
4140,0.0
4141,0.0
4142,0.0
4143,0.0
4144,0.20722275972366333
4145,0.12349861860275269
4146,0.0
4147,0.0013410747051239014
4148,0.0
4149,0.0
4150,0.0005493462085723877
4151,0.0
4152,0.4824313521385193
4153,0.0
4154,0.0
4155,0.030175745487213135
4156,0.2516437768936157
4157,0.0
4158,0.047665953636169434
4159,0.0
4160,0.35665762424468994
4161,0.0
4162,0.09512913227081299
4163,0.9097226858139038
4164,0.0
4165,0.1251237988471985
4166,0.0
4167,0.45866215229034424
4168,0.39240169525146484
4169,0.22053003311157227
4170,0.18484991788864136
4171,0.0
4172,0.25348907709121704
4173,0.0
4174,0.1616484522819519
4175,0.0
4176,0.2831045389175415
4177,0.3104434609413147
4178,0.10433214902877808
4179,0.12703543901443481
4180,0.1309005618095398
4181,0.7121573686599731
4182,0.7361053228378296
4183,0.2796007990837097
4184,0.3478488326072693
4185,0.748377799987793
4186,1.9737573862075806
4187,0.3257787823677063
4188,0.4227703809738159
4189,0.0
4190,0.36023372411727905
4191,0.2018890380859375
4192,0.3581545352935791
4193,0.5228816270828247
4194,0.3418007493019104
4195,0.7499550580978394
4196,5.219088554382324
4197,1.8853873014450073
4198,0.6971672773361206
4199,0.11216020584106445
4200,1.7743715047836304
4201,0.43254828453063965
4202,0.3158232569694519
4203,0.061366140842437744
4204,0.062043070793151855
4205,0.0
4206,0.0
4207,0.7259645462036133
4208,0.7916793823242188
4209,0.7268685102462769
4210,1.028030276298523
4211,1.8295074701309204
4212,0.3308567404747009
4213,2.5888924598693848
4214,2.1050777435302734
4215,0.0
4216,0.0
4217,0.01573115587234497
4218,0.22368335723876953
4219,4.580404281616211
4220,0.07589739561080933
4221,0.21110761165618896
4222,0.2977263927459717
4223,1.182563304901123
4224,0.2926099896430969
4225,0.3863121271133423
4226,0.32817697525024414
4227,1.6512633562088013
4228,0.4309828281402588
4229,0.3720870614051819
4230,0.33451569080352783
4231,0.36326688528060913
4232,1.1387898921966553
4233,1.242842197418213
4234,1.3974307775497437
4235,2.4910292625427246
4236,0.3479820489883423
4237,0.3696563243865967
4238,1.134867787361145
4239,0.39607417583465576
4240,0.360556423664093
4241,0.1996172070503235
4242,0.4225541949272156
4243,0.6881338357925415
4244,7.819907188415527
4245,2.979559898376465
4246,0.44744569063186646
4247,0.2946929931640625
4248,0.3852881193161011
4249,0.2949365973472595
4250,0.5962198972702026
4251,0.345661997795105
4252,0.43904584646224976
4253,0.6719744205474854
4254,2.415891170501709
4255,0.2676966190338135
4256,0.36754798889160156
4257,0.4980853199958801
4258,25.616985321044922
4259,8.093477249145508
4260,1.2099112272262573
4261,0.4079650044441223
4262,7.6036376953125
4263,1.9745880365371704
4264,2.9876861572265625
4265,2.509854793548584
4266,0.442871630191803
4267,0.11856710910797119
4268,0.1420682668685913
4269,0.11045575141906738
4270,0.34181857109069824
4271,0.2061009407043457
4272,0.3290524482727051
4273,1.4685256481170654
4274,0.44282180070877075
4275,1.7909280061721802
4276,0.24441879987716675
4277,0.5817400217056274
4278,7.118075847625732
4279,5.8454203605651855
4280,0.9335050582885742
4281,1.9064487218856812
4282,0.4211825132369995
4283,0.48758208751678467
4284,1.4411433935165405
4285,9.039743423461914
4286,28.9930362701416
4287,0.580737829208374
4288,1.141579508781433
4289,3.567488193511963
4290,13.907177925109863
4291,28.36648941040039
4292,1.7284055948257446
4293,6.381554126739502
4294,1.8175791501998901
4295,6.261937141418457
4296,4.246337413787842
4297,0.6313766241073608
4298,0.6066112518310547
4299,0.3605085015296936
4300,1.1187801361083984
4301,5.227275848388672
4302,4.806570053100586
4303,10.701972961425781
4304,7.322418689727783
4305,1.959070086479187
4306,1.8538130521774292
4307,3.850919723510742
4308,17.513822555541992
4309,1.6009260416030884
4310,3.209519386291504
4311,4.835984706878662
4312,0.3579457998275757
4313,3.534702777862549
4314,13.07882308959961
4315,2.731276035308838
4316,0.33080631494522095
4317,4.230278015136719
4318,3.641111373901367
4319,0.4169849753379822
4320,1.9687119722366333
4321,1.2032365798950195
4322,4.627748489379883
4323,28.748743057250977
4324,4.770055770874023
4325,0.7011024951934814
4326,0.4478909969329834
4327,0.36815500259399414
4328,0.2849278450012207
4329,3.352708339691162
4330,17.727487564086914
4331,8.054471969604492
4332,4.76979398727417
4333,1.7878550291061401
4334,2.626368522644043
4335,2.1504855155944824
4336,2.59409236907959
4337,4.7302141189575195
4338,18.634057998657227
4339,0.2554153800010681
4340,5.37054443359375
4341,0.7477008104324341
4342,8.60079574584961
4343,0.26199400424957275
4344,0.8501996994018555
4345,11.776348114013672
4346,0.20700472593307495
4347,0.5158421993255615
4348,2.9480323791503906
4349,6.691165924072266
4350,0.70294189453125
4351,0.9546000957489014
4352,3.7082133293151855
4353,32.56156539916992
4354,4.941781044006348
4355,0.18019819259643555
4356,0.3318355679512024
4357,0.1573115587234497
4358,16.95366859436035
4359,1.2944855690002441
4360,0.24728530645370483
4361,0.3122062683105469
4362,0.2963418960571289
4363,0.16084349155426025
4364,0.3678935766220093
4365,0.9321335554122925
4366,1.2232500314712524
4367,0.305142879486084
4368,0.4286448359489441
4369,4.692408561706543
4370,3.606044292449951
4371,23.771039962768555
4372,21.712675094604492
4373,0.0
4374,0.39139389991760254
4375,0.08539050817489624
4376,36.343021392822266
4377,11.097968101501465
4378,0.030362248420715332
4379,0.22018224000930786
4380,0.4502769112586975
4381,0.3023001551628113
4382,0.4443477392196655
4383,0.35681790113449097
4384,0.37408286333084106
4385,0.38533473014831543
4386,1.9280935525894165
4387,28.82122039794922
4388,0.056114792823791504
4389,0.0
4390,0.0
4391,0.0
4392,0.0
4393,29.36630630493164
4394,1.0648354291915894
4395,0.2137337327003479
4396,0.2506158947944641
4397,0.2563963532447815
4398,1.8807185888290405
4399,1.478229284286499
4400,1.3407626152038574
4401,0.14624959230422974
4402,0.0
4403,0.12167090177536011
4404,0.1285356879234314
4405,0.41776466369628906
4406,0.9881902933120728
4407,0.4449918270111084
4408,0.02203911542892456
4409,0.702057957649231
4410,0.47406142950057983
4411,0.927899956703186
4412,0.15835309028625488
4413,0.2566300630569458
4414,0.6491903066635132
4415,0.08568459749221802
4416,0.4028204679489136
4417,0.0
4418,0.13180536031723022
4419,0.0
4420,0.14287638664245605
4421,0.3812721371650696
4422,0.14581358432769775
4423,0.3022751212120056
4424,0.36339640617370605
4425,0.10713672637939453
4426,13.192416191101074
4427,0.31001734733581543
4428,1.3393030166625977
4429,0.8862125873565674
4430,0.4111708402633667
4431,0.42844200134277344
4432,0.3895189166069031
4433,0.7214261293411255
4434,8.004645347595215
4435,0.24213725328445435
4436,0.2550046443939209
4437,0.5484042167663574
4438,0.49192172288894653
4439,0.7340950965881348
4440,0.43232011795043945
4441,0.6022156476974487
4442,18.53260040283203
4443,0.511949896812439
4444,0.3840731382369995
4445,0.2997116446495056
4446,1.2229719161987305
4447,0.08485543727874756
4448,0.6112487316131592
4449,0.49419301748275757
4450,0.014414846897125244
4451,0.0
4452,0.3551327586174011
4453,0.040947675704956055
4454,0.1115264892578125
4455,0.8982391357421875
4456,1.5103540420532227
4457,0.029314100742340088
4458,0.017479777336120605
4459,0.03857088088989258
4460,0.0
4461,0.0
4462,0.06962502002716064
4463,0.07703763246536255
4464,0.3728073835372925
4465,0.4903167486190796
4466,0.26619791984558105
4467,1.19434654712677
4468,0.153481125831604
4469,0.09582626819610596
4470,0.29757964611053467
4471,0.25084739923477173
4472,0.20673638582229614
4473,0.2726704478263855
4474,0.34107083082199097
4475,1.077087163925171
4476,0.1490435004234314
4477,0.23075002431869507
4478,1.7995527982711792
4479,1.4393585920333862
4480,0.9009562730789185
4481,0.0973743200302124
4482,0.41015952825546265
4483,0.1461380124092102
4484,0.7891433238983154
4485,0.6843132972717285
4486,0.024159014225006104
4487,0.1355886459350586
4488,0.20718276500701904
4489,0.0850420594215393
4490,0.6310882568359375
4491,1.1500506401062012
4492,0.34717637300491333
4493,0.0
4494,0.05313408374786377
4495,0.0037305355072021484
4496,0.15073752403259277
4497,0.575291633605957
4498,0.37108850479125977
4499,0.19127053022384644
4500,0.0
4501,0.009302973747253418
4502,0.08382725715637207
4503,0.26269394159317017
4504,0.23453140258789062
4505,0.0499151349067688
4506,0.15410012006759644
4507,0.21435058116912842
4508,0.08719348907470703
4509,0.053410232067108154
4510,0.0
4511,0.0
4512,0.07269984483718872
4513,0.0
4514,0.056520283222198486
4515,0.04212242364883423
4516,0.0
4517,0.0
4518,0.0
4519,0.0
4520,0.0
4521,0.0
4522,0.08044838905334473
4523,0.0
4524,0.10328805446624756
4525,0.47611308097839355
4526,0.0
4527,0.9887944459915161
4528,0.38651514053344727
4529,0.48904168605804443
4530,0.0
4531,0.0
4532,0.0
4533,0.0
4534,0.7906314134597778
4535,1.4002954959869385
4536,2.7238330841064453
4537,0.9123893976211548
4538,2.4020400047302246
4539,0.07079440355300903
4540,0.3283497095108032
4541,3.2167553901672363
4542,0.015211164951324463
4543,0.0
4544,0.4710808992385864
4545,0.09431713819503784
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,0.38587266206741333
4552,0.4061746597290039
4553,0.0
4554,0.0
4555,0.0
4556,0.09655982255935669
4557,0.0
4558,0.0
4559,0.0
4560,0.0
4561,0.0
4562,0.0
4563,0.0
4564,0.0
4565,0.0
4566,0.0
4567,0.0
4568,0.0
4569,0.0
4570,0.0344659686088562
4571,0.8358426094055176
4572,0.0
4573,0.0
4574,0.0
4575,0.0
4576,0.0
4577,0.0
4578,0.0
4579,0.0
4580,0.0
4581,0.0
4582,0.031176209449768066
4583,0.015406310558319092
4584,0.0
4585,1.100467562675476
4586,0.0
4587,0.0
4588,0.0
4589,0.0
4590,0.0
4591,0.02248239517211914
4592,0.0
4593,0.0
4594,0.0
4595,0.0
4596,0.0
4597,0.0
4598,0.0
4599,0.7990150451660156
4600,0.0
4601,0.0037719905376434326
4602,0.0
4603,0.0
4604,0.0
4605,0.0
4606,0.0
4607,0.0
4608,0.0
4609,0.12635588645935059
4610,0.0
4611,0.0
4612,0.057263851165771484
4613,0.0
4614,0.0
4615,0.37112927436828613
4616,0.0
4617,0.0
4618,0.0
4619,0.0
4620,0.0
4621,0.0
4622,0.0
4623,0.0
4624,0.0
4625,0.0
4626,0.0
4627,0.0
4628,1.1877731084823608
4629,0.0
4630,0.0
4631,0.0
4632,0.0
4633,0.0022867918014526367
4634,0.0
4635,0.0
4636,0.0
4637,0.01997053623199463
4638,0.0
4639,0.0
4640,0.0
4641,0.0
4642,0.0
4643,0.0
4644,0.0
4645,0.0
4646,0.0
4647,0.0
4648,0.0
4649,0.0
4650,0.0
4651,0.3691331744194031
4652,0.0
4653,0.0
4654,0.0
4655,0.0
4656,0.0
4657,0.0
4658,0.0
4659,0.0
4660,0.0
4661,0.2594088315963745
4662,0.0
4663,0.0
4664,0.0
4665,0.0
4666,0.0
4667,0.0
4668,0.0
4669,0.0
4670,0.0
4671,0.0
4672,0.2132253646850586
4673,0.0
4674,0.0
4675,0.0
4676,0.0
4677,0.0
4678,0.0
4679,0.0
4680,0.0
4681,0.0
4682,0.0
4683,0.0
4684,0.0
4685,0.0003718733787536621
4686,0.0
4687,0.0
4688,0.0
4689,0.0
4690,0.008825957775115967
4691,0.0
4692,0.0
4693,0.02314966917037964
4694,0.0
4695,0.0
4696,0.0
4697,0.0
4698,0.0
4699,0.0014431774616241455
4700,0.0
4701,0.0
4702,0.03158605098724365
4703,0.0
4704,0.0
4705,0.0
4706,0.010111093521118164
4707,0.0
4708,0.0
4709,0.0
4710,0.0
4711,0.0037518739700317383
4712,0.0
4713,0.0
4714,0.0
4715,0.0
4716,0.0
4717,0.04368293285369873
4718,0.0
4719,0.0
4720,0.0
4721,0.0
4722,0.0
4723,0.011326789855957031
4724,0.02494943141937256
4725,0.0
4726,0.0
4727,0.04174697399139404
4728,0.0
4729,0.0
4730,0.05301934480667114
4731,0.025508642196655273
4732,0.031045138835906982
4733,0.0
4734,0.04539477825164795
4735,0.0
4736,0.016273796558380127
4737,0.0
4738,0.0
4739,0.0
4740,0.0
4741,0.0
4742,0.09291583299636841
4743,0.0
4744,0.0
4745,0.07300674915313721
4746,0.047157883644104004
4747,0.050079345703125
4748,0.05216330289840698
4749,0.04203981161117554
4750,0.0
4751,0.0
4752,0.10875922441482544
4753,0.0
4754,0.11671566963195801
4755,0.0
4756,0.0
4757,0.0
4758,0.0
4759,0.43568652868270874
4760,0.1692529320716858
4761,0.0
4762,0.005918711423873901
4763,0.15151900053024292
4764,0.015231072902679443
4765,0.3653157949447632
4766,0.17585670948028564
4767,0.10268664360046387
4768,0.39074110984802246
4769,0.10150337219238281
4770,0.5040280222892761
4771,0.0
4772,0.23600900173187256
4773,0.2755587100982666
4774,0.0
4775,0.0
4776,0.0
4777,0.31402587890625
4778,0.4683048725128174
4779,0.4579329490661621
4780,0.23520594835281372
4781,0.3988262414932251
4782,0.37569671869277954
4783,0.19158583879470825
4784,0.16086876392364502
4785,0.1767972707748413
4786,0.2774401307106018
4787,0.4815163016319275
4788,0.6394063234329224
4789,0.3124588131904602
4790,0.1871243715286255
4791,0.33486276865005493
4792,0.47257232666015625
4793,0.8622945547103882
4794,0.25119686126708984
4795,0.2589114308357239
4796,0.27523666620254517
4797,0.13662540912628174
4798,0.31048959493637085
4799,0.13983577489852905
4800,0.9668898582458496
4801,0.15030741691589355
4802,0.3317965865135193
4803,0.28547775745391846
4804,0.3907068967819214
4805,0.5788493156433105
4806,0.05722522735595703
4807,0.956210732460022
4808,0.178114652633667
4809,0.4975931644439697
4810,0.46235114336013794
4811,0.21598196029663086
4812,0.33396607637405396
4813,0.21506857872009277
4814,0.1067238450050354
4815,0.1832282543182373
4816,0.0
4817,0.19466710090637207
4818,0.3705621361732483
4819,0.6022535562515259
4820,1.0635005235671997
4821,0.02679121494293213
4822,0.15091782808303833
4823,0.028761565685272217
4824,0.14928865432739258
4825,0.23661470413208008
4826,0.22999876737594604
4827,0.2068968415260315
4828,0.22109591960906982
4829,0.1713656783103943
4830,0.1922786831855774
4831,0.05829697847366333
4832,0.0021978020668029785
4833,0.10952621698379517
4834,0.03232079744338989
4835,0.037815630435943604
4836,0.0848650336265564
4837,0.07641607522964478
4838,0.11332529783248901
4839,0.5245181322097778
4840,0.6907708644866943
4841,0.16273391246795654
4842,0.2468845248222351
4843,0.056193411350250244
4844,0.13312780857086182
4845,1.1713356971740723
4846,0.963507890701294
4847,0.23622018098831177
4848,0.21666979789733887
4849,0.0897209644317627
4850,0.15288424491882324
4851,0.19009554386138916
4852,0.1611136794090271
4853,0.25560468435287476
4854,0.22294533252716064
4855,0.12398838996887207
4856,0.060403287410736084
4857,0.03159600496292114
4858,0.12133646011352539
4859,0.15164315700531006
4860,0.05986601114273071
4861,0.29569560289382935
4862,0.9878865480422974
4863,2.4770665168762207
4864,0.14486926794052124
4865,0.43877744674682617
4866,2.8869552612304688
4867,0.04751145839691162
4868,0.13731306791305542
4869,0.0
4870,2.0646862983703613
4871,0.8703410625457764
4872,0.3223326802253723
4873,0.0
4874,2.9944944381713867
4875,1.1978994607925415
4876,0.07084375619888306
4877,0.0040017664432525635
4878,0.0
4879,0.006414145231246948
4880,0.05089080333709717
4881,0.047285377979278564
4882,0.0
4883,0.2726083993911743
4884,0.27373701333999634
4885,0.7150492668151855
4886,0.15651732683181763
4887,0.0739980936050415
4888,0.0
4889,0.07115668058395386
4890,0.0
4891,0.0
4892,0.42504096031188965
4893,0.0
4894,0.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4899,0.0
4900,0.0
4901,0.0
4902,0.47776901721954346
4903,0.4891631007194519
4904,2.060547351837158
4905,1.1397603750228882
4906,0.2987706661224365
4907,0.0
4908,0.0
4909,0.0
4910,0.0
4911,2.6264591217041016
4912,2.772993564605713
4913,0.0
4914,0.08679300546646118
4915,0.0
4916,0.0
4917,0.0
4918,0.0
4919,0.0
4920,0.1167382001876831
4921,0.0
4922,0.0
4923,0.0
4924,0.08805763721466064
4925,0.0
4926,0.0
4927,0.024121224880218506
4928,0.0
4929,0.0
4930,0.0
4931,0.0
4932,0.1567995548248291
4933,0.22628110647201538
4934,0.0
4935,0.18183469772338867
4936,0.19319558143615723
4937,0.0
4938,0.0
4939,0.0
4940,0.0
4941,0.0
4942,0.2685847282409668
4943,0.04866981506347656
4944,0.02362954616546631
4945,0.0
4946,0.0
4947,0.15794479846954346
4948,0.0
4949,0.0
4950,0.0
4951,0.0
4952,0.24491900205612183
4953,0.0
4954,0.0
4955,0.24193602800369263
4956,0.0
4957,0.0
4958,0.0
4959,0.0
4960,0.0
4961,0.0
4962,0.8566046953201294
4963,0.22625386714935303
4964,0.0422745943069458
4965,0.0
4966,0.0
4967,0.0
4968,0.47808581590652466
4969,0.0
4970,0.0
4971,0.0
