id,rain_sum (mm)
3830,16.017051696777344
3831,21.33061981201172
3832,20.41476058959961
3833,22.45376205444336
3834,36.124656677246094
3835,26.96776580810547
3836,27.253305435180664
3837,34.2387580871582
3838,18.263198852539062
3839,37.96084976196289
3840,20.122177124023438
3841,20.22460174560547
3842,30.152793884277344
3843,20.898193359375
3844,20.61135482788086
3845,14.499383926391602
3846,12.804394721984863
3847,23.205333709716797
3848,27.83575439453125
3849,17.417348861694336
3850,31.056804656982422
3851,18.732622146606445
3852,17.348779678344727
3853,19.520973205566406
3854,17.5396785736084
3855,19.355968475341797
3856,17.35175895690918
3857,23.832685470581055
3858,19.483348846435547
3859,20.34918975830078
3860,18.2406063079834
3861,13.089802742004395
3862,19.005413055419922
3863,13.877237319946289
3864,19.262836456298828
3865,16.199440002441406
3866,39.776519775390625
3867,6.9723734855651855
3868,7.78582763671875
3869,23.660459518432617
3870,12.180133819580078
3871,7.684300422668457
3872,13.83354663848877
3873,17.383153915405273
3874,37.43122863769531
3875,13.604331016540527
3876,10.68188190460205
3877,20.702680587768555
3878,12.183243751525879
3879,19.908227920532227
3880,15.102411270141602
3881,18.745750427246094
3882,13.47592544555664
3883,15.037361145019531
3884,12.649221420288086
3885,10.770221710205078
3886,17.325298309326172
3887,15.728093147277832
3888,15.764620780944824
3889,16.574438095092773
3890,39.61437225341797
3891,16.03521728515625
3892,14.093876838684082
3893,17.806230545043945
3894,12.737116813659668
3895,16.164077758789062
3896,8.633732795715332
3897,10.568334579467773
3898,9.910231590270996
3899,15.837872505187988
3900,8.439444541931152
3901,7.4232258796691895
3902,4.791928291320801
3903,10.04041576385498
3904,12.5225830078125
3905,11.860675811767578
3906,16.551300048828125
3907,14.523089408874512
3908,13.895539283752441
3909,9.502326965332031
3910,11.5404634475708
3911,12.594385147094727
3912,13.62649917602539
3913,13.584198951721191
3914,13.464009284973145
3915,12.27439022064209
3916,11.646342277526855
3917,12.999283790588379
3918,11.376468658447266
3919,14.351428031921387
3920,10.325142860412598
3921,10.051098823547363
3922,10.132773399353027
3923,13.639769554138184
3924,14.51089096069336
3925,16.12685775756836
3926,17.012807846069336
3927,14.781389236450195
3928,14.037546157836914
3929,43.0671272277832
3930,12.182918548583984
3931,11.227609634399414
3932,15.763181686401367
3933,14.491705894470215
3934,11.635974884033203
3935,15.132386207580566
3936,8.530728340148926
3937,18.016639709472656
3938,16.04183006286621
3939,11.525670051574707
3940,5.906508445739746
3941,16.223228454589844
3942,15.56193733215332
3943,16.433870315551758
3944,13.04030704498291
3945,8.25135612487793
3946,7.768518447875977
3947,15.773784637451172
3948,16.553625106811523
3949,22.166210174560547
3950,13.725116729736328
3951,23.01084327697754
3952,18.887977600097656
3953,14.28746509552002
3954,16.538114547729492
3955,17.055587768554688
3956,18.545555114746094
3957,17.154878616333008
3958,22.552030563354492
3959,14.883134841918945
3960,12.226845741271973
3961,0.8025306463241577
3962,1.4776302576065063
3963,9.612483978271484
3964,4.1271796226501465
3965,0.8884634971618652
3966,1.1088752746582031
3967,2.439476490020752
3968,8.046735763549805
3969,13.737198829650879
3970,1.3180599212646484
3971,0.9943881034851074
3972,1.3908241987228394
3973,0.7788543701171875
3974,1.3064571619033813
3975,1.5629736185073853
3976,1.3451870679855347
3977,26.40458869934082
3978,1.5930951833724976
3979,0.09289417415857315
3980,0.9803518056869507
3981,1.9537171125411987
3982,5.983590126037598
3983,1.8887898921966553
3984,7.003950595855713
3985,5.393668174743652
3986,5.328171253204346
3987,0.1908014565706253
3988,1.2748814821243286
3989,0.8787691593170166
3990,0.7238599061965942
3991,0.9807331562042236
3992,0.11020813882350922
3993,0.2716483473777771
3994,0.17391371726989746
3995,0.4095810055732727
3996,0.1406763643026352
3997,0.19167594611644745
3998,0.04397761821746826
3999,2.132133960723877
4000,0.0939682126045227
4001,2.4265296459198
4002,3.6652963161468506
4003,2.0749616622924805
4004,0.0
4005,0.0
4006,2.487703323364258
4007,2.190922737121582
4008,4.249480247497559
4009,0.1779194474220276
4010,0.5498800277709961
4011,4.510313034057617
4012,16.972816467285156
4013,11.172700881958008
4014,0.5497081279754639
4015,0.07501128315925598
4016,0.500502347946167
4017,0.6053016781806946
4018,3.059871196746826
4019,3.590015411376953
4020,19.774219512939453
4021,5.292515277862549
4022,2.7320706844329834
4023,0.7976046800613403
4024,5.185614585876465
4025,14.429060935974121
4026,2.0966291427612305
4027,1.8259094953536987
4028,0.8454744815826416
4029,0.5031965374946594
4030,2.5698089599609375
4031,2.1002044677734375
4032,0.4514985680580139
4033,0.33166253566741943
4034,7.459031581878662
4035,2.320615291595459
4036,2.677565097808838
4037,0.1319844126701355
4038,0.0
4039,4.710803508758545
4040,31.331462860107422
4041,16.366365432739258
4042,1.5563846826553345
4043,0.1429184079170227
4044,0.12297046184539795
4045,1.724252462387085
4046,11.166922569274902
4047,7.995721817016602
4048,3.07985520362854
4049,0.12564635276794434
4050,1.8758885860443115
4051,8.754029273986816
4052,4.6952128410339355
4053,20.77553939819336
4054,8.725619316101074
4055,4.971184253692627
4056,2.7342400550842285
4057,2.0298173427581787
4058,9.59929084777832
4059,1.5762629508972168
4060,7.441858291625977
4061,2.659632682800293
4062,0.0
4063,0.6396178007125854
4064,0.05499832332134247
4065,3.488752841949463
4066,0.09609752893447876
4067,0.0
4068,0.0
4069,1.4332746267318726
4070,1.1889883279800415
4071,0.40448927879333496
4072,7.99583101272583
4073,14.009596824645996
4074,0.0
4075,0.0
4076,0.0
4077,0.10274989902973175
4078,1.34798264503479
4079,0.6063439846038818
4080,6.436728000640869
4081,4.001077175140381
4082,0.0
4083,0.25824129581451416
4084,1.512262225151062
4085,0.0
4086,0.0
4087,1.1509748697280884
4088,4.987180233001709
4089,1.6102296113967896
4090,1.4187088012695312
4091,3.8325159549713135
4092,18.65886878967285
4093,3.354703903198242
4094,0.1167459785938263
4095,1.44951593875885
4096,1.0188418626785278
4097,0.0
4098,3.237244129180908
4099,0.40450653433799744
4100,0.049276500940322876
4101,3.770724296569824
4102,0.0
4103,0.03909964859485626
4104,0.0
4105,0.0
4106,0.2485155165195465
4107,0.0
4108,0.0
4109,0.14945197105407715
4110,1.1791589260101318
4111,0.12050674855709076
4112,0.0
4113,0.5424665212631226
4114,0.6323238611221313
4115,0.0
4116,0.350684255361557
4117,0.07987573742866516
4118,1.0497034788131714
4119,1.1877549886703491
4120,1.9674409627914429
4121,0.8367644548416138
4122,1.3988533020019531
4123,3.9240968227386475
4124,3.9101743698120117
4125,0.8953350782394409
4126,0.7976564168930054
4127,1.659250020980835
4128,4.048805236816406
4129,0.5059951543807983
4130,0.8295120000839233
4131,6.44638729095459
4132,5.397326946258545
4133,0.09779758751392365
4134,1.1941754817962646
4135,1.1997143030166626
4136,1.7700927257537842
4137,1.781987190246582
4138,5.671847343444824
4139,0.07063205540180206
4140,0.15219591557979584
4141,0.2453768402338028
4142,0.0
4143,0.0
4144,0.6520839929580688
4145,0.5224572420120239
4146,0.0
4147,0.6569240093231201
4148,0.6081136465072632
4149,0.35832297801971436
4150,0.0
4151,0.8653634786605835
4152,0.7101165056228638
4153,1.3836361169815063
4154,1.3883143663406372
4155,0.5092586278915405
4156,0.13545763492584229
4157,1.7325359582901
4158,0.45515984296798706
4159,2.323782444000244
4160,0.24057477712631226
4161,1.298828125
4162,0.4855068027973175
4163,0.7507526874542236
4164,0.0
4165,0.21223443746566772
4166,0.16262203454971313
4167,0.42502427101135254
4168,0.44596731662750244
4169,0.1969156116247177
4170,0.0
4171,2.9928174018859863
4172,0.0
4173,0.7721754312515259
4174,0.11858190596103668
4175,0.9391669034957886
4176,0.8235553503036499
4177,0.3593558669090271
4178,0.5375151634216309
4179,0.4657996594905853
4180,0.5520731210708618
4181,3.2175283432006836
4182,0.6902872920036316
4183,3.959207534790039
4184,4.054659366607666
4185,7.485693454742432
4186,11.925243377685547
4187,0.5998905897140503
4188,2.176276683807373
4189,1.0607820749282837
4190,0.30698978900909424
4191,0.0
4192,0.03973740339279175
4193,2.9090287685394287
4194,4.222812175750732
4195,1.9377260208129883
4196,7.693383693695068
4197,0.8273826837539673
4198,0.36874106526374817
4199,0.03777238726615906
4200,3.2010059356689453
4201,0.02361723780632019
4202,0.09012801200151443
4203,0.2235172986984253
4204,0.13428527116775513
4205,0.09499599039554596
4206,0.30277717113494873
4207,1.2905970811843872
4208,0.0
4209,0.0
4210,0.7044156789779663
4211,0.9638034105300903
4212,0.38402318954467773
4213,6.074507236480713
4214,5.245643138885498
4215,0.03575700521469116
4216,0.13628362119197845
4217,0.0
4218,0.28042101860046387
4219,21.605825424194336
4220,0.0
4221,0.07513631880283356
4222,0.34022247791290283
4223,1.116623044013977
4224,0.5336501002311707
4225,0.28142112493515015
4226,0.0
4227,1.3771135807037354
4228,1.0318630933761597
4229,0.180282324552536
4230,0.06913068890571594
4231,0.2260449230670929
4232,1.5990607738494873
4233,1.21951162815094
4234,1.1927032470703125
4235,1.8874871730804443
4236,0.5915611982345581
4237,0.5141948461532593
4238,0.6659448146820068
4239,0.7160056829452515
4240,0.45061370730400085
4241,0.04393105208873749
4242,0.32952725887298584
4243,2.0069994926452637
4244,13.11885929107666
4245,2.221082925796509
4246,0.7564464807510376
4247,0.323995977640152
4248,0.4242676794528961
4249,0.228463813662529
4250,1.3152732849121094
4251,2.0363574028015137
4252,1.1376441717147827
4253,1.6407177448272705
4254,2.622950792312622
4255,1.4321069717407227
4256,0.4654068052768707
4257,0.8969845771789551
4258,18.135099411010742
4259,7.566530227661133
4260,2.231379747390747
4261,1.3785203695297241
4262,7.5622944831848145
4263,5.5956902503967285
4264,7.072606563568115
4265,2.8636817932128906
4266,1.2573792934417725
4267,1.1001614332199097
4268,1.9107840061187744
4269,0.7803540229797363
4270,0.9440799951553345
4271,1.0133579969406128
4272,1.801571011543274
4273,3.8884918689727783
4274,1.53450608253479
4275,5.300534725189209
4276,0.6689494848251343
4277,2.210883378982544
4278,12.333728790283203
4279,7.400821208953857
4280,2.3809332847595215
4281,2.9171245098114014
4282,2.460404872894287
4283,2.9169528484344482
4284,2.4773075580596924
4285,9.382652282714844
4286,21.989248275756836
4287,1.3728046417236328
4288,2.1524147987365723
4289,5.483063697814941
4290,14.289169311523438
4291,35.48792266845703
4292,2.4280288219451904
4293,10.378438949584961
4294,1.6926331520080566
4295,6.638420581817627
4296,4.522439479827881
4297,1.7668724060058594
4298,1.7294291257858276
4299,1.4593344926834106
4300,1.7582144737243652
4301,5.917745113372803
4302,4.2800188064575195
4303,7.979532718658447
4304,6.60060977935791
4305,2.7558324337005615
4306,2.8987298011779785
4307,3.838130235671997
4308,27.99257469177246
4309,2.6931774616241455
4310,2.866386890411377
4311,6.0430707931518555
4312,0.9598338603973389
4313,2.8938894271850586
4314,19.090131759643555
4315,2.548672676086426
4316,0.9366974830627441
4317,3.0964531898498535
4318,3.10459566116333
4319,1.4338183403015137
4320,2.7314863204956055
4321,1.6161727905273438
4322,3.4928653240203857
4323,24.29054069519043
4324,4.022947311401367
4325,1.891215205192566
4326,1.3996461629867554
4327,1.002403974533081
4328,1.0345797538757324
4329,3.0401721000671387
4330,16.388607025146484
4331,10.043174743652344
4332,4.882717132568359
4333,1.629646897315979
4334,2.4403584003448486
4335,1.4480808973312378
4336,2.686602830886841
4337,5.951107501983643
4338,15.744308471679688
4339,0.46848949790000916
4340,7.1885600090026855
4341,1.451339840888977
4342,7.027216911315918
4343,0.1258324682712555
4344,1.5553052425384521
4345,7.187540531158447
4346,0.7064542174339294
4347,1.1064211130142212
4348,4.684259414672852
4349,6.036057472229004
4350,1.8494508266448975
4351,0.2498123198747635
4352,8.190482139587402
4353,34.899017333984375
4354,8.019454002380371
4355,0.8157784938812256
4356,0.0
4357,0.19221624732017517
4358,11.091997146606445
4359,2.1930644512176514
4360,0.169178768992424
4361,0.0608702152967453
4362,0.10850492119789124
4363,0.0
4364,0.20557773113250732
4365,3.2210428714752197
4366,2.3987269401550293
4367,0.43098536133766174
4368,1.2393056154251099
4369,7.054251670837402
4370,5.09017276763916
4371,17.455129623413086
4372,26.514244079589844
4373,0.5065455436706543
4374,0.0
4375,0.7049225568771362
4376,28.873266220092773
4377,7.927370071411133
4378,0.795891284942627
4379,0.538925051689148
4380,1.891478419303894
4381,0.49250587821006775
4382,0.705551266670227
4383,0.051544442772865295
4384,0.2043173760175705
4385,0.4475924074649811
4386,3.5553250312805176
4387,8.43850040435791
4388,0.0
4389,0.7789173126220703
4390,1.1427438259124756
4391,0.0
4392,1.8833321332931519
4393,17.225595474243164
4394,0.42714858055114746
4395,0.0
4396,1.1293891668319702
4397,2.2914886474609375
4398,9.090304374694824
4399,5.9266676902771
4400,0.29441937804222107
4401,0.0
4402,0.0
4403,0.5162675380706787
4404,2.4217543601989746
4405,0.24507004022598267
4406,2.6357460021972656
4407,0.7066015005111694
4408,1.8700326681137085
4409,5.935119152069092
4410,1.1192429065704346
4411,4.169768810272217
4412,1.630980134010315
4413,1.8959357738494873
4414,3.0072240829467773
4415,1.040246605873108
4416,2.0823352336883545
4417,0.0
4418,0.0
4419,0.0
4420,1.3878172636032104
4421,3.823427677154541
4422,0.6787896156311035
4423,0.35386234521865845
4424,0.7448140382766724
4425,2.5446693897247314
4426,8.506547927856445
4427,0.009091034531593323
4428,9.453125953674316
4429,2.9089622497558594
4430,1.2165989875793457
4431,6.4034600257873535
4432,5.026110649108887
4433,2.8103833198547363
4434,21.007017135620117
4435,0.08866474032402039
4436,3.826251983642578
4437,2.4740946292877197
4438,0.7996292114257812
4439,0.4807400107383728
4440,0.0
4441,6.422903537750244
4442,23.476282119750977
4443,0.0
4444,0.0
4445,0.0
4446,1.3786739110946655
4447,0.0
4448,0.0
4449,0.0
4450,0.0
4451,0.0
4452,0.0
4453,0.7035192251205444
4454,0.0
4455,3.613332748413086
4456,0.9755475521087646
4457,0.0
4458,0.0
4459,0.17909517884254456
4460,0.0
4461,0.08170972764492035
4462,0.0
4463,0.0
4464,2.931286096572876
4465,2.5637152194976807
4466,0.0
4467,5.734463691711426
4468,0.34563279151916504
4469,0.14755861461162567
4470,0.25467801094055176
4471,0.012608125805854797
4472,0.0
4473,0.0
4474,0.0
4475,0.0
4476,0.6644335985183716
4477,0.0
4478,0.0
4479,0.0
4480,0.0
4481,0.23942771553993225
4482,0.7801449298858643
4483,0.7845864295959473
4484,0.5232102870941162
4485,10.196503639221191
4486,0.5915628671646118
4487,0.0
4488,0.0
4489,0.0
4490,0.0
4491,3.1434378623962402
4492,9.510324478149414
4493,0.0
4494,0.06893028318881989
4495,0.0
4496,0.0
4497,0.0
4498,0.0
4499,0.0
4500,0.0
4501,0.0
4502,0.0
4503,0.0
4504,0.0
4505,0.04731546342372894
4506,0.0
4507,0.0
4508,0.0
4509,0.0
4510,0.0
4511,0.0
4512,0.3499302268028259
4513,0.0
4514,0.0
4515,0.2057010680437088
4516,0.08784353733062744
4517,0.1032109260559082
4518,0.0
4519,0.0
4520,0.0
4521,0.0
4522,0.0
4523,0.0
4524,0.0
4525,0.0
4526,0.0
4527,0.0
4528,0.0
4529,0.0
4530,0.0
4531,0.0
4532,0.0
4533,0.0
4534,0.0
4535,0.0
4536,0.0
4537,0.0
4538,0.0
4539,0.0
4540,0.0
4541,0.0
4542,0.0
4543,0.0
4544,0.0
4545,0.0
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,0.0
4552,0.0
4553,0.0
4554,0.0
4555,0.0
4556,0.0
4557,0.0
4558,0.0
4559,0.0
4560,0.0
4561,0.0
4562,0.0
4563,0.0
4564,0.0
4565,0.0
4566,0.0
4567,0.0
4568,0.0
4569,0.0
4570,0.0
4571,0.0
4572,0.0
4573,0.0
4574,0.0
4575,0.0
4576,0.0
4577,0.0
4578,0.0
4579,0.0
4580,0.0
4581,0.0
4582,0.0
4583,0.0
4584,0.0
4585,0.0
4586,0.0
4587,0.0
4588,0.0
4589,0.0
4590,0.0
4591,0.0
4592,0.0
4593,0.0
4594,0.0
4595,0.2721378207206726
4596,0.0
4597,0.0
4598,0.0
4599,0.0
4600,0.0
4601,0.0
4602,0.0
4603,0.0
4604,0.0
4605,0.0
4606,0.3226014971733093
4607,0.049963027238845825
4608,0.0
4609,0.0
4610,1.0102484226226807
4611,0.2797108292579651
4612,0.0
4613,0.0
4614,0.0
4615,0.0
4616,0.0
4617,0.0
4618,0.0
4619,0.0
4620,0.0
4621,0.0
4622,0.0
4623,0.1731657087802887
4624,0.0
4625,0.0
4626,0.0
4627,0.0
4628,0.0
4629,0.0
4630,0.0
4631,0.0
4632,0.0
4633,0.11274918913841248
4634,0.01170957088470459
4635,0.0
4636,0.0
4637,0.0
4638,0.0
4639,0.0
4640,0.0
4641,0.0
4642,0.10043749213218689
4643,0.0
4644,0.0
4645,0.0
4646,0.0
4647,0.0
4648,0.0
4649,0.0
4650,0.0
4651,0.0
4652,0.0
4653,0.0
4654,0.24246247112751007
4655,0.0
4656,0.0
4657,0.0
4658,0.0
4659,0.0
4660,0.0
4661,0.0
4662,0.0
4663,0.0
4664,0.0
4665,0.0
4666,0.0
4667,0.0
4668,0.0
4669,0.0
4670,0.0
4671,0.0
4672,1.637927770614624
4673,0.0
4674,0.0
4675,0.0
4676,0.3508652448654175
4677,0.0
4678,0.0
4679,0.0
4680,0.0
4681,0.07664792239665985
4682,0.0
4683,0.05919596552848816
4684,0.4930391013622284
4685,0.023100852966308594
4686,0.0
4687,0.3637089729309082
4688,0.039779648184776306
4689,1.8752909898757935
4690,0.0
4691,0.0
4692,1.152859091758728
4693,0.5703418254852295
4694,2.3627047538757324
4695,0.18737708032131195
4696,0.9774034023284912
4697,1.3358997106552124
4698,2.3228678703308105
4699,0.18516968190670013
4700,0.0
4701,0.0
4702,0.787395715713501
4703,2.272714138031006
4704,9.419878959655762
4705,6.113703727722168
4706,0.41157227754592896
4707,4.06572961807251
4708,14.686732292175293
4709,0.0
4710,0.08969157934188843
4711,1.8238451480865479
4712,3.4657278060913086
4713,0.6962113380432129
4714,0.5738353133201599
4715,0.07262162864208221
4716,0.015864580869674683
4717,0.0
4718,1.165465235710144
4719,0.0
4720,0.0
4721,1.0188958644866943
4722,0.6731572151184082
4723,0.2321353256702423
4724,0.0
4725,0.0
4726,0.0
4727,0.0
4728,0.0
4729,0.32072344422340393
4730,0.0
4731,0.008346855640411377
4732,0.0
4733,0.0
4734,0.0
4735,0.0
4736,0.0
4737,0.4350474178791046
4738,1.011565089225769
4739,0.22551898658275604
4740,0.0
4741,0.09426936507225037
4742,0.03443567454814911
4743,0.0
4744,0.0
4745,0.0
4746,0.02416028082370758
4747,0.0
4748,0.0
4749,0.009704068303108215
4750,0.0
4751,0.0
4752,0.2678975462913513
4753,0.0
4754,0.0
4755,1.5264889001846313
4756,1.1257025003433228
4757,0.0
4758,0.0
4759,0.0
4760,0.4203125834465027
4761,0.6906145811080933
4762,0.38196057081222534
4763,2.99652361869812
4764,0.0
4765,0.0
4766,0.4721132218837738
4767,0.1277804672718048
4768,0.0
4769,0.0
4770,0.0
4771,0.0
4772,0.07304608821868896
4773,0.0
4774,1.933996558189392
4775,3.913714647293091
4776,0.0
4777,0.0
4778,0.0
4779,0.2561672031879425
4780,0.3004930019378662
4781,0.0
4782,0.0
4783,0.6134048700332642
4784,0.0
4785,0.0
4786,0.2258252501487732
4787,2.6189799308776855
4788,0.0
4789,0.023220792412757874
4790,0.0
4791,0.11093907058238983
4792,0.0
4793,0.0
4794,0.0
4795,0.0
4796,0.0
4797,0.23630331456661224
4798,0.3177209496498108
4799,0.0
4800,16.2181339263916
4801,0.02257688343524933
4802,0.0
4803,0.06105166673660278
4804,0.0
4805,1.1984953880310059
4806,0.4239324629306793
4807,0.1176118552684784
4808,0.42912235856056213
4809,1.8593995571136475
4810,2.108171224594116
4811,0.0
4812,0.0
4813,0.0
4814,0.4530787467956543
4815,0.0
4816,1.4834879636764526
4817,0.0
4818,0.0
4819,0.0
4820,2.34519100189209
4821,0.508216381072998
4822,0.4298892617225647
4823,1.710223913192749
4824,0.37484511733055115
4825,0.0
4826,0.0
4827,0.0
4828,0.0
4829,0.0
4830,0.0
4831,0.0
4832,0.0
4833,0.15731389820575714
4834,0.0314372181892395
4835,0.05483525991439819
4836,0.05319322645664215
4837,0.14195460081100464
4838,0.09233453869819641
4839,0.0
4840,0.0
4841,0.0
4842,0.0
4843,0.2528885006904602
4844,0.0
4845,4.178013324737549
4846,2.029805898666382
4847,0.09080734848976135
4848,0.0
4849,0.0
4850,0.0
4851,0.0
4852,0.0
4853,0.0
4854,0.0
4855,0.21374821662902832
4856,0.07018151879310608
4857,0.7646090984344482
4858,0.4130849838256836
4859,0.0
4860,0.0
4861,0.0
4862,0.0
4863,0.0
4864,0.0
4865,0.0
4866,0.0
4867,0.0
4868,0.0
4869,0.0
4870,0.0
4871,0.0
4872,0.0
4873,0.0
4874,2.7024893760681152
4875,4.664492130279541
4876,0.36959871649742126
4877,0.0
4878,0.0
4879,0.0
4880,0.0
4881,0.0
4882,0.262409508228302
4883,0.0
4884,0.0
4885,0.0
4886,0.0
4887,0.0
4888,0.0
4889,0.18723858892917633
4890,0.22106407582759857
4891,0.0
4892,0.0
4893,0.0
4894,0.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4899,0.0
4900,0.0
4901,0.0
4902,0.0
4903,0.0
4904,0.0
4905,0.0
4906,0.0
4907,0.0
4908,0.0
4909,0.0
4910,0.0
4911,0.0
4912,2.4243574142456055
4913,0.0
4914,0.0
4915,0.0
4916,0.0
4917,0.0
4918,0.0
4919,0.0
4920,0.0
4921,0.0
4922,0.0
4923,0.0
4924,0.0
4925,0.0
4926,0.0
4927,0.0
4928,0.0
4929,0.0
4930,0.0
4931,0.0
4932,0.0
4933,0.7025188207626343
4934,0.7323422431945801
4935,0.0
4936,0.36253052949905396
4937,0.0
4938,0.0
4939,0.0
4940,0.9929294586181641
4941,3.091411590576172
4942,0.0
4943,0.0
4944,0.0
4945,0.0
4946,0.0
4947,0.0
4948,0.0
4949,0.0
4950,0.30761224031448364
4951,0.0
4952,0.0
4953,0.0
4954,0.0
4955,0.5340408086776733
4956,0.0
4957,0.0
4958,0.0
4959,2.587040901184082
4960,0.0
4961,0.0
4962,0.7218129634857178
4963,0.0
4964,0.0
4965,0.0
4966,0.0
4967,0.0
4968,1.2426542043685913
4969,0.0
4970,0.30898115038871765
4971,0.0
